"5232848"	"en_MLT_tmalta_int"	"2015-03-04 19:39:06"	"Islamic State will 'stop at nothing' to boost Libya presence: UN envoy"	"UN"
"5269159"	"en_MLT_tmalta_int"	"2015-03-06 08:39:13"	"Libya factions hold UN peace talks in Morocco"	"UN"
"5330997"	"en_MLT_tmalta_int"	"2015-03-09 09:41:16"	"UN says Libyan factions to consult before talks"	"UN"
"5331379"	"en_MLT_tmalta_int"	"2015-03-09 09:44:12"	"Juncker calls for EU army to deter Russia"	"EU"
"5383644"	"en_MLT_tmalta_int"	"2015-03-11 13:42:38"	"NATO chiefs warn EU not to duplicate military resources"	"NATO"
"5383644"	"en_MLT_tmalta_int"	"2015-03-11 13:42:38"	"NATO chiefs warn EU not to duplicate military resources"	"EU"
"5426270"	"en_MLT_tmalta_int"	"2015-03-13 08:32:20"	"Iceland drops EU membership bid"	"EU"
"5429239"	"en_MLT_tmalta_int"	"2015-03-13 11:32:24"	"Ukraine requests UN peace mission"	"UN"
"5450062"	"en_MLT_tmalta_int"	"2015-03-14 10:32:37"	"UN opens another round of Libyan consultations"	"UN"
"5450060"	"en_MLT_tmalta_int"	"2015-03-14 10:32:37"	"EU is unlikely to agree to prolong Russia sanctions"	"EU"
"5488902"	"en_MLT_tmalta_int"	"2015-03-16 09:32:57"	"EU proposal to send soldiers met with scepticism"	"EU"
"5537261"	"en_MLT_tmalta_int"	"2015-03-18 08:35:57"	"Greece seeks meeting with top EU leaders"	"EU"
"5590735"	"en_MLT_tmalta_int"	"2015-03-20 12:41:35"	"UN warns over water shortfall"	"UN"
"5611696"	"en_MLT_tmalta_int"	"2015-03-21 11:42:29"	"UN hopes Libyan factions come closer to unity deal"	"UN"
"5611695"	"en_MLT_tmalta_int"	"2015-03-21 11:42:29"	"EU braces for record year of Mediterranean migrants"	"EU"
"5694986"	"en_MLT_tmalta_int"	"2015-03-25 10:20:01"	"Frosty reception to UN proposal for Libyan ‘presidential council’"	"UN"
"5935386"	"en_MLT_tmalta_int"	"2015-04-05 08:21:18"	"EU found ""issues"" with German aviation regulator"	"EU"
"5976477"	"en_MLT_tmalta_int"	"2015-04-07 10:21:34"	"Tories lose a candidate to anti-EU Ukip"	"EU"
"5976483"	"en_MLT_tmalta_int"	"2015-04-07 10:21:34"	"Conflict plunging Yemen towards humanitarian disaster, says UN"	"UN"
"5982644"	"en_MLT_tmalta_int"	"2015-04-07 16:21:37"	"Genoa G8 police incident 'torture'"	"G8"
"5987128"	"en_MLT_tmalta_int"	"2015-04-07 20:21:39"	"Tony Blair intervenes over Britain's EU membership"	"EU"
"6122888"	"en_MLT_tmalta_int"	"2015-04-14 09:36:12"	"Time is running out on Greek debt talks, according to top EU official"	"EU"
"6146030"	"en_MLT_tmalta_int"	"2015-04-15 09:36:22"	"UN arms embargo targets Houthis as fighting continues"	"UN"
"6169027"	"en_MLT_tmalta_int"	"2015-04-16 09:36:32"	"Air strikes near Tripoli as UN peace talks are due to resume"	"UN"
"6169033"	"en_MLT_tmalta_int"	"2015-04-16 09:36:32"	"James Bond actor Craig in UN mission"	"UN"
"6192097"	"en_MLT_tmalta_int"	"2015-04-17 09:36:38"	"Greek PM Tsipras confident of EU deal despite friction over reforms"	"EU"
"6202505"	"en_MLT_tmalta_int"	"2015-04-17 19:36:40"	"EU has 'duty to act' over migrants"	"EU"
"6254243"	"en_MLT_tmalta_int"	"2015-04-20 11:37:37"	"EU must crack down on migrant traffickers in the Mediterranean - Britain's Hammond"	"EU"
"6254242"	"en_MLT_tmalta_int"	"2015-04-20 11:37:37"	"EU frets naval mission off Libya could draw more migrants to sea"	"EU"
"6276229"	"en_MLT_tmalta_int"	"2015-04-21 09:37:47"	"Somali militants kill six in a bomb attack on UN vehicle"	"UN"
"6285015"	"en_MLT_tmalta_int"	"2015-04-21 17:37:50"	"UN urges Europe to put asylum at centre of Mediterranean debate"	"UN"
"6286144"	"en_MLT_tmalta_int"	"2015-04-21 18:37:51"	"UN urges Europe to put asylum at centre of Mediterranean debate"	"UN"
"6299247"	"en_MLT_tmalta_int"	"2015-04-22 09:05:58"	"UN Security Council concerned by Mediterranean migrant smuggling"	"UN"
"6323675"	"en_MLT_tmalta_int"	"2015-04-23 10:06:06"	"Greek cash seen lasting into June, no EU deal imminent"	"EU"
"6328883"	"en_MLT_tmalta_int"	"2015-04-23 15:06:08"	"UN calls for urgent EU steps to save migrants and admit refugees"	"UN"
"6328883"	"en_MLT_tmalta_int"	"2015-04-23 15:06:08"	"UN calls for urgent EU steps to save migrants and admit refugees"	"EU"
"6330100"	"en_MLT_tmalta_int"	"2015-04-23 16:06:08"	"UN says EU must do more to save migrants, admit refugees"	"UN"
"6330100"	"en_MLT_tmalta_int"	"2015-04-23 16:06:08"	"UN says EU must do more to save migrants, admit refugees"	"EU"
"6358044"	"en_MLT_tmalta_int"	"2015-04-24 20:06:18"	"European governments have largely failed to reform - EU document"	"EU"
"6371179"	"en_MLT_tmalta_int"	"2015-04-25 12:06:23"	"EU warships head for Med"	"EU"
"6371182"	"en_MLT_tmalta_int"	"2015-04-25 12:06:23"	"Jolie criticises UN failures on Syria crisis"	"UN"
"6387900"	"en_MLT_tmalta_int"	"2015-04-26 09:06:29"	"New Yemen UN envoy"	"UN"
"6455784"	"en_MLT_tmalta_int"	"2015-04-29 09:42:48"	"Vatican and UN team up over climate change"	"UN"
"6489813"	"en_MLT_tmalta_int"	"2015-04-30 18:43:01"	"Hungary climbs down on death penalty amid EU uproar"	"EU"
"6526621"	"en_MLT_tmalta_int"	"2015-05-02 14:43:20"	"Relief goods for Nepal quake victims held up at customs - UN"	"UN"
"6545997"	"en_MLT_tmalta_int"	"2015-05-03 15:43:31"	"Austria wants refugee quota for each EU member to help absorb influx"	"EU"
"6546901"	"en_MLT_tmalta_int"	"2015-05-03 16:43:31"	"Updated - Italy rescues 3,700 migrants, MOAS picks up 350"	"OAS"
"6547857"	"en_MLT_tmalta_int"	"2015-05-03 17:43:32"	"Update 2 - Italy rescues 3,700 migrants, MOAS picks up 369"	"OAS"
"6550517"	"en_MLT_tmalta_int"	"2015-05-03 20:43:34"	"Update 2 - Busiest ever day in migrant rescues: Italy saves 4,800, MOAS picks up 369"	"OAS"
"6607825"	"en_MLT_tmalta_int"	"2015-05-06 09:44:03"	"Central African Republic militias agree to free child soldiers – UN"	"UN"
"6631638"	"en_MLT_tmalta_int"	"2015-05-07 09:44:11"	"After two attempts, UN starts zero-expectation talks on Syria"	"UN"
"6635937"	"en_MLT_tmalta_int"	"2015-05-07 13:44:12"	"EU Commission proposes fining Spain €18.93 million over faulty data"	"EU"
"6639403"	"en_MLT_tmalta_int"	"2015-05-07 16:44:15"	"EU proposes fining Spain over data"	"EU"
"6661370"	"en_MLT_tmalta_int"	"2015-05-08 14:44:22"	"David Cameron promises EU vote, more powers for Scotland"	"EU"
"6678750"	"en_MLT_tmalta_int"	"2015-05-09 10:44:29"	"EU seeks to avert Brexit"	"EU"
"6716734"	"en_MLT_tmalta_int"	"2015-05-11 09:44:36"	"PM Cameron sends in top gun Osborne to push for EU reform"	"EU"
"6728441"	"en_MLT_tmalta_int"	"2015-05-11 20:44:38"	"Cameron readies for 'tough' EU renegotiation"	"EU"
"6740156"	"en_MLT_tmalta_int"	"2015-05-12 09:44:41"	"Europe asks UN to back migrant plan"	"UN"
"6740185"	"en_MLT_tmalta_int"	"2015-05-12 09:44:48"	"Cameron insisting EU renegotiation is going to be tough"	"EU"
"6751515"	"en_MLT_tmalta_int"	"2015-05-12 19:44:43"	"EU should welcome migrants, labour and migration experts say"	"EU"
"6811729"	"en_MLT_tmalta_int"	"2015-05-15 08:45:15"	"Nato, EU seek to counter Russia’s ‘hybrid’ warfare"	"EU"
"6812758"	"en_MLT_tmalta_int"	"2015-05-15 09:45:15"	"Nato, EU seek to counter Russia’s ‘hybrid’ warfare"	"EU"
"6834055"	"en_MLT_tmalta_int"	"2015-05-16 08:45:22"	"UN set to probe pirate treasure claim"	"UN"
"6873574"	"en_MLT_tmalta_int"	"2015-05-18 09:45:11"	"Three killed as EU vehicle hit by Kabul bomb"	"EU"
"6875684"	"en_MLT_tmalta_int"	"2015-05-18 11:45:12"	"EU's Tusk says new return policy needed to solve migrants problem"	"EU"
"6937821"	"en_MLT_tmalta_int"	"2015-05-21 09:27:10"	"Renzi pushes EU partners to accept quotas of refugees"	"EU"
"6959199"	"en_MLT_tmalta_int"	"2015-05-22 08:00:06"	"Cameron sets immigration red line ahead of EU summit"	"EU"
"6960124"	"en_MLT_tmalta_int"	"2015-05-22 09:00:08"	"‘Crisis is making EU eastern partnership more important now’"	"EU"
"7018906"	"en_MLT_tmalta_int"	"2015-05-25 07:17:38"	"Maltese in UK to vote in EU referendum - most other EU nationals will not"	"EU"
"7024746"	"en_MLT_tmalta_int"	"2015-05-25 13:17:41"	"Maltese in UK to vote in EU referendum - most other EU nationals will not"	"EU"
"7075789"	"en_MLT_tmalta_int"	"2015-05-27 17:19:43"	"Queen Elizabeth announces plan for Britain's EU referendum law"	"EU"
"7112675"	"en_MLT_tmalta_int"	"2015-05-29 07:19:55"	"UK takes hard line on EU reform as Cameron starts European tour"	"EU"
"7113603"	"en_MLT_tmalta_int"	"2015-05-29 08:19:55"	"UN urges end to impunityfor attacks on journalists"	"UN"
"7123099"	"en_MLT_tmalta_int"	"2015-05-29 17:19:58"	"Merkel promises to work with Britain's Cameron on reform of EU"	"EU"
"7141503"	"en_MLT_tmalta_int"	"2015-05-30 15:20:03"	"Russia imposes travel ban on 89 EU politicians"	"EU"
"7174230"	"en_MLT_tmalta_int"	"2015-06-01 09:00:48"	"Sturgeon for staying in EU"	"EU"
"7179335"	"en_MLT_tmalta_int"	"2015-06-01 14:00:50"	"EU to challenge Germany's road tolls for foreigners"	"EU"
"7198228"	"en_MLT_tmalta_int"	"2015-06-02 10:00:55"	"‘Britain’s EU treaty change plan is unrealistic’"	"EU"
"7198224"	"en_MLT_tmalta_int"	"2015-06-02 10:00:55"	"Russia demanding precise wording for UN resolution against human smugglers"	"UN"
"7203643"	"en_MLT_tmalta_int"	"2015-06-02 15:00:56"	"British EU exit could provoke new Scottish independence vote - Sturgeon"	"EU"
"7220857"	"en_MLT_tmalta_int"	"2015-06-03 09:00:58"	"‘British EU exit will trigger new Scottish vote on independence’"	"EU"
"7267371"	"en_MLT_tmalta_int"	"2015-06-05 09:01:12"	"Houthis agree to UN-backed talks"	"UN"
"7316410"	"en_MLT_tmalta_int"	"2015-06-07 19:56:29"	"EU's Juncker rebukes Greece's Tsipras, urges swift proposals"	"EU"
"7326961"	"en_MLT_tmalta_int"	"2015-06-08 08:56:31"	"EU chief Juncker rebukes PM Tsipras"	"EU"
"7326963"	"en_MLT_tmalta_int"	"2015-06-08 08:56:31"	"More than 50 lawmakers from UK’s Tory party ready for EU exit campaign"	"EU"
"7349148"	"en_MLT_tmalta_int"	"2015-06-09 07:56:34"	"Britain's MPs set to debate EU referendum"	"EU"
"7350432"	"en_MLT_tmalta_int"	"2015-06-09 08:57:37"	"Cameron tells ministers: back my strategy on the EU or quit"	"EU"
"7350437"	"en_MLT_tmalta_int"	"2015-06-09 08:57:37"	"EU must do more ­– Renzi"	"EU"
"7357537"	"en_MLT_tmalta_int"	"2015-06-09 15:56:35"	"Libya's elected parliament rejects UN proposal to form unity government"	"UN"
"7374026"	"en_MLT_tmalta_int"	"2015-06-10 08:57:41"	"Greek PM seeks party backing as EU warns on cash deal hopes"	"EU"
"7374783"	"en_MLT_tmalta_int"	"2015-06-10 09:56:40"	"Lawmakers back Cameron’s EU referendum bid"	"EU"
"7406920"	"en_MLT_tmalta_int"	"2015-06-11 17:56:44"	"IMF quits Greek talks; EU tells Tsipras - stop gambling"	"EU"
"7421091"	"en_MLT_tmalta_int"	"2015-06-12 09:32:51"	"IMF quits Greek talks as EU tells Tsipras – stop gambling"	"EU"
"7444491"	"en_MLT_tmalta_int"	"2015-06-13 11:32:59"	"EU holds first talks on Greek default as Athens holds out"	"EU"
"7445288"	"en_MLT_tmalta_int"	"2015-06-13 12:32:59"	"Austria stops processing asylum requests amid EU row"	"EU"
"7463744"	"en_MLT_tmalta_int"	"2015-06-14 12:33:04"	"Renzi warns EU on migrants as neighbours block border crossings"	"EU"
"7481214"	"en_MLT_tmalta_int"	"2015-06-15 09:33:08"	"EU steps up Greece warnings"	"EU"
"7481217"	"en_MLT_tmalta_int"	"2015-06-15 09:33:08"	"Migrants race through Italyto dodge EU asylum rules"	"EU"
"7481207"	"en_MLT_tmalta_int"	"2015-06-15 09:33:08"	"Renzi warns EU on refugees"	"EU"
"7483172"	"en_MLT_tmalta_int"	"2015-06-15 11:33:09"	"Migrants race through Italy to dodge EU asylum rules"	"EU"
"7485306"	"en_MLT_tmalta_int"	"2015-06-15 13:33:10"	"EU preparing for 'state of emergency' after Greek talks collapse"	"EU"
"7503799"	"en_MLT_tmalta_int"	"2015-06-16 08:33:14"	"Send more migrants home – EU official in Luxembourg"	"EU"
"7550775"	"en_MLT_tmalta_int"	"2015-06-18 08:33:24"	"‘Greece’s EU future is in doubt if talks falter’"	"EU"
"7550782"	"en_MLT_tmalta_int"	"2015-06-18 08:33:24"	"EU’s economic sanctions on Russia extended"	"EU"
"7555106"	"en_MLT_tmalta_int"	"2015-06-18 12:33:25"	"MOAS saves"	"OAS"
"7560622"	"en_MLT_tmalta_int"	"2015-06-18 17:33:26"	"EU parliament chief to UK's Cameron: Compromise on bloc's reform"	"EU"
"7580730"	"en_MLT_tmalta_int"	"2015-06-19 14:33:29"	"EU to tackle people-smugglers"	"EU"
"7603543"	"en_MLT_tmalta_int"	"2015-06-20 17:33:35"	"Greeks brace for outcome of EU debt talks"	"EU"
"7621737"	"en_MLT_tmalta_int"	"2015-06-21 17:33:39"	"Greece presents new proposal to EU"	"EU"
"7632931"	"en_MLT_tmalta_int"	"2015-06-22 07:33:46"	"EU welcomes 11th-hour Greek proposals in 'forceps delivery'"	"EU"
"7634772"	"en_MLT_tmalta_int"	"2015-06-22 09:33:46"	"‘EU must tackle the roots of crisis’"	"EU"
"7643207"	"en_MLT_tmalta_int"	"2015-06-22 17:33:48"	"EU to use drones, submarines in operation against migrant smugglers"	"EU"
"7657103"	"en_MLT_tmalta_int"	"2015-06-23 08:33:51"	"Cameron eyes renegotiation at EU summit"	"EU"
"7663347"	"en_MLT_tmalta_int"	"2015-06-23 14:33:52"	"Libyan forces warn EU of air strikes on ships"	"EU"
"7679594"	"en_MLT_tmalta_int"	"2015-06-24 07:33:54"	"Hungary defies EU over migrants as crisis mounts"	"EU"
"7702925"	"en_MLT_tmalta_int"	"2015-06-25 07:34:00"	"David Cameron poised to start EU talks"	"EU"
"7703835"	"en_MLT_tmalta_int"	"2015-06-25 08:34:01"	"Libya’s elected parliament is backing UN peace plan"	"UN"
"7703837"	"en_MLT_tmalta_int"	"2015-06-25 08:34:01"	"Finance ministers of Greece and EU hit another impasse"	"EU"
"7711292"	"en_MLT_tmalta_int"	"2015-06-25 15:34:02"	"Internal Italian splits may hurt Renzi's case for EU help on migrants"	"EU"
"7727081"	"en_MLT_tmalta_int"	"2015-06-26 08:34:04"	"Libya set to discuss EU plan on migrants"	"EU"
"7732121"	"en_MLT_tmalta_int"	"2015-06-26 13:34:05"	"Greek premier meets EU leaders"	"EU"
"7758083"	"en_MLT_tmalta_int"	"2015-06-27 18:34:11"	"EU rejects Greek bailout extension plea"	"EU"
"7758898"	"en_MLT_tmalta_int"	"2015-06-27 19:34:11"	"EU rejects Greek bailout extension plea, Muscat says referendum decision irresponsible"	"EU"
"7759717"	"en_MLT_tmalta_int"	"2015-06-27 20:34:11"	"Updated - EU rejects Greek bailout extension plea, Muscat says referendum decision irresponsible"	"EU"
"7760454"	"en_MLT_tmalta_int"	"2015-06-27 21:34:11"	"Update 2 - EU rejects Greek bailout extension, Muscat: No risk for Maltese banks"	"EU"
"7788637"	"en_MLT_tmalta_int"	"2015-06-29 09:34:19"	"Libyan factions in UN talks"	"UN"
"7793841"	"en_MLT_tmalta_int"	"2015-06-29 14:34:22"	"EU's Juncker urges Greeks to vote 'yes' in referendum"	"EU"
"7798057"	"en_MLT_tmalta_int"	"2015-06-29 18:34:22"	"EU's Juncker slams Greek government, urges Greeks to vote 'yes' in referendum"	"EU"
"7810645"	"en_MLT_tmalta_int"	"2015-06-30 08:34:25"	"EU’s Juncker slams Tsipras government, says ‘betrayed’"	"EU"
"7818252"	"en_MLT_tmalta_int"	"2015-06-30 15:34:52"	"EU makes last-ditch bid to save Greek bailout"	"EU"
