"2062443"	"en_NGA_thiday_int"	"2014-06-26 05:01:32"	"Terrorism: AU Considers Sub-regional Forces to Check Insurgency"	"AU"
"2062882"	"en_NGA_thiday_int"	"2014-06-26 06:01:35"	"Nigeria Expresses Intent to Meet EU’s Long Term Gas Supply Security"	"EU"
"2071037"	"en_NGA_thiday_int"	"2014-06-26 18:58:15"	"AU Leaders Condemn Terrorism, Insurgency on the Continent"	"AU"
"2086688"	"en_NGA_thiday_int"	"2014-06-28 03:04:31"	"JUSTICE AT LAST FOR OUSTED ENUGU UBEB CHAIRMAN"	"LAS"
"2087101"	"en_NGA_thiday_int"	"2014-06-28 04:58:38"	"UK, UPP Condemn Abuja Blast as UN Chief Urges Proactive Measures"	"UN"
"2094513"	"en_NGA_thiday_int"	"2014-06-29 03:58:55"	"CONFERENCE ROUNDUP: A Week of Fundamental Recommendations"	"UN"
"2094719"	"en_NGA_thiday_int"	"2014-06-29 04:58:55"	"Nigeria Backs AU Declaration to End Maternal, Child Deaths in Africa"	"AU"
"2173372"	"en_NGA_thiday_int"	"2014-07-06 05:16:02"	"TETFUND Task Institutions on Project Documentation, Financial Returns"	"UN"
"2189594"	"en_NGA_thiday_int"	"2014-07-07 19:18:17"	"Again, FG Pleads With COEASU to Shelve Strike"	"OAS"
"2194493"	"en_NGA_thiday_int"	"2014-07-08 06:18:44"	"JUSUN Endorses Indefinite Strike by Rivers Judiciary Workers"	"UN"
"2194855"	"en_NGA_thiday_int"	"2014-07-08 07:18:45"	"BUA, Ibeto, Dangote State Commitment to House’s Position on 42.5 Cement Grade"	"AU"
"2219585"	"en_NGA_thiday_int"	"2014-07-10 05:02:39"	"COEASU May Suspend Strike Tuesday"	"OAS"
"2229306"	"en_NGA_thiday_int"	"2014-07-11 04:24:24"	"UNHCR Commend Mikel, Shittu"	"UN"
"2241002"	"en_NGA_thiday_int"	"2014-07-13 06:27:44"	"UNEP Hands over Diplomatic Notification for Establishment of Marine Pollution Centre to FG"	"UN"
"2241103"	"en_NGA_thiday_int"	"2014-07-13 07:27:49"	"ENCOUNTER: How Saidat Otiti Champions Secular Lifestyle"	"UN"
"2241106"	"en_NGA_thiday_int"	"2014-07-13 07:27:49"	"ENCOUNTER: She Wields a Design Stick"	"UN"
"2241112"	"en_NGA_thiday_int"	"2014-07-13 07:27:49"	"FUNSHO KUPOLOKUN STILL IN SHOCK"	"UN"
"2252180"	"en_NGA_thiday_int"	"2014-07-15 07:19:06"	"Amaechi: FG’s Failure to Implement UNEP Report on Ogoni, Part of Why I Left PDP"	"UN"
"2260441"	"en_NGA_thiday_int"	"2014-07-15 20:19:25"	"COEASU Suspends Eight Month Strike"	"OAS"
"2264431"	"en_NGA_thiday_int"	"2014-07-16 05:19:31"	"Finally, LASU Lecturers, COEASU Call off Strike"	"OAS"
"2264431"	"en_NGA_thiday_int"	"2014-07-16 05:19:31"	"Finally, LASU Lecturers, COEASU Call off Strike"	"LAS"
"2284451"	"en_NGA_thiday_int"	"2014-07-17 16:24:24"	"New UN Report Indicts Nigeria, Others over HIV/AIDS Increase Amid Global Decline"	"UN"
"2285292"	"en_NGA_thiday_int"	"2014-07-17 17:24:24"	"COEASU Members Resume Work Monday"	"OAS"
"2314303"	"en_NGA_thiday_int"	"2014-07-20 08:21:08"	"AGBEKE OGUNSANWO (JOURNALIST): Female Journalists Need Understanding Spouse to Keep Their Jobs"	"UN"
"2314304"	"en_NGA_thiday_int"	"2014-07-20 08:21:08"	"ENCOUNTER: Fashion Business School Berths in Lagos"	"UN"
"2314414"	"en_NGA_thiday_int"	"2014-07-20 08:27:54"	"HALF OF A YELLOW SUN GROSS N280 MILLION...IN NIGERIAN CINEMAS AUGUST 1"	"UN"
"2314414"	"en_NGA_thiday_int"	"2014-07-20 08:27:54"	"HALF OF A YELLOW SUN GROSS N280 MILLION...IN NIGERIAN CINEMAS AUGUST 1"	"AU"
"2314413"	"en_NGA_thiday_int"	"2014-07-20 08:27:54"	"BASKETMOUTH AT “JUST FOR LAUGHS” FESTIVAL"	"AU"
"2314415"	"en_NGA_thiday_int"	"2014-07-20 08:27:54"	"960 MUSIC LAUNCHES 2FACE IDIBIA’S ALBUM"	"UN"
"2314415"	"en_NGA_thiday_int"	"2014-07-20 08:27:54"	"960 MUSIC LAUNCHES 2FACE IDIBIA’S ALBUM"	"AU"
"2329936"	"en_NGA_thiday_int"	"2014-07-21 18:30:00"	"Lukman: IIPELP Mourns Ex OPEC President"	"OPEC"
"2332025"	"en_NGA_thiday_int"	"2014-07-21 22:22:11"	"UNN Lecturer Commits Suicide"	"UN"
"2335937"	"en_NGA_thiday_int"	"2014-07-22 07:22:20"	"Jonathan, Eminent Nigerians, OPEC, Mourn Rilwanu Lukman"	"OPEC"
"2335936"	"en_NGA_thiday_int"	"2014-07-22 07:22:20"	"2015 Elections May Be Nigeria’s Turning Point for the Best, Says UNDP"	"UN"
"2370020"	"en_NGA_thiday_int"	"2014-07-24 19:07:15"	"Jonathan Canvasses Stronger Partnership Among OPEC Nations"	"OPEC"
"2386056"	"en_NGA_thiday_int"	"2014-07-26 01:13:02"	"AUN Academy Pioneers Yearbook, Class Ring at Graduation Ceremony"	"UN"
"2386056"	"en_NGA_thiday_int"	"2014-07-26 01:13:02"	"AUN Academy Pioneers Yearbook, Class Ring at Graduation Ceremony"	"AU"
"2395169"	"en_NGA_thiday_int"	"2014-07-27 05:08:20"	"AU Injects $200m in Housing Delivery, Signs MoU with REDAN"	"AU"
"2395379"	"en_NGA_thiday_int"	"2014-07-27 05:14:50"	"DUNNI OLUNLOYO DELIVERS FIRST CHILD"	"UN"
"2395479"	"en_NGA_thiday_int"	"2014-07-27 06:08:22"	"LASTING LEGACIES OF A LIVING LEGEND"	"LAS"
"2416380"	"en_NGA_thiday_int"	"2014-07-29 06:31:20"	"Ebola: FG, LASG to Isolate 59 Persons Who Had Contact with Dead Victim"	"LAS"
"2427161"	"en_NGA_thiday_int"	"2014-07-30 01:31:34"	"BETWEEN GOVERNORS AND COUNCIL CHAIRMEN"	"UN"
"2442076"	"en_NGA_thiday_int"	"2014-07-31 05:36:43"	"FG Secures N100bn EU Financing for Development Projects"	"EU"
"2442072"	"en_NGA_thiday_int"	"2014-07-31 05:36:43"	"LASG: No Fresh Case of Ebola in Lagos"	"LAS"
"2454661"	"en_NGA_thiday_int"	"2014-08-01 04:32:16"	"LASG Generates N120bn from Tax in Six Months"	"LAS"
"2462021"	"en_NGA_thiday_int"	"2014-08-01 17:39:16"	"EU inflation slows to lowest level since 2009"	"EU"
"2473958"	"en_NGA_thiday_int"	"2014-08-03 00:32:43"	"Lemi Ghariokwu AN ARTIST’S CHRONICLES OF CONSCIOUSNESS"	"LAS"
"2474222"	"en_NGA_thiday_int"	"2014-08-03 00:56:46"	"ADEWUNMI ODUNSI (RETIRED GENERAL): I Saw Naked Poverty as a Child"	"UN"
"2474492"	"en_NGA_thiday_int"	"2014-08-03 01:56:51"	"ENCOUNTER: BEARS Foundation Changes Name"	"UN"
"2505313"	"en_NGA_thiday_int"	"2014-08-05 22:00:28"	"UN: Boko Haram Renders 650,000 Nigerians Homeless"	"UN"
"2520465"	"en_NGA_thiday_int"	"2014-08-07 03:02:19"	"Enugu Govt, UNICEF Begin Breastfeeding Campaign"	"UN"
"2531514"	"en_NGA_thiday_int"	"2014-08-07 22:35:21"	"Fashola Orders Reversal of LASU Tuition Fees to old Charges"	"LAS"
"2546866"	"en_NGA_thiday_int"	"2014-08-09 07:09:32"	"FG Admits Mistakes in UNEP Report Implementation on Ogoni Cleanup"	"UN"
"2553466"	"en_NGA_thiday_int"	"2014-08-10 02:09:50"	"TRAVAILS OF A FORMER BEAUTY QUEEN"	"EU"
"2553466"	"en_NGA_thiday_int"	"2014-08-10 02:09:50"	"TRAVAILS OF A FORMER BEAUTY QUEEN"	"AU"
"2553464"	"en_NGA_thiday_int"	"2014-08-10 02:09:50"	"FOR ABIYE KARIBI-WHYTE, BOBBY TAYLOR, ITS LOVE ACTUALLY"	"AU"
"2553587"	"en_NGA_thiday_int"	"2014-08-10 02:13:53"	"ENCOUNTER: Enjoy the World of Efizzi Radio"	"UN"
"2553577"	"en_NGA_thiday_int"	"2014-08-10 02:13:53"	"KAFAYAT OLUWATOYIN SHAFAU-AMEH: HOW SHE DANCED TO LIMELIGHT"	"AU"
"2553579"	"en_NGA_thiday_int"	"2014-08-10 02:13:53"	"LADUN SIJUWADE LOSES MOTHER"	"UN"
"2554674"	"en_NGA_thiday_int"	"2014-08-10 07:09:54"	"Promote Anti-Corruption Agenda, UNGC Urges Private Sector"	"UN"
"2562911"	"en_NGA_thiday_int"	"2014-08-11 05:15:50"	"MAKING THE VICTIM SUPPORT FUND WORK"	"UN"
"2562912"	"en_NGA_thiday_int"	"2014-08-11 05:15:50"	"Big Shame About LASU"	"LAS"
"2570532"	"en_NGA_thiday_int"	"2014-08-11 19:10:47"	"EU Urges Aregbesola to Seek Legal Options over Security, Election Infractions by FG"	"EU"
"2576608"	"en_NGA_thiday_int"	"2014-08-12 08:17:52"	"Waiting for Implementation of UNEP Report on Ogoniland"	"UN"
"2585800"	"en_NGA_thiday_int"	"2014-08-13 00:11:44"	"Ebola: ECOWAS Staff Who Assisted Sawyer Dies"	"ECOWAS"
"2600288"	"en_NGA_thiday_int"	"2014-08-14 04:13:09"	"Lagos NUJ Takes on LASTMA, VIOs at Agege Stadium"	"LAS"
"2601072"	"en_NGA_thiday_int"	"2014-08-14 06:13:12"	"Ebola: UN Commends Nigeria on Containment Measures"	"UN"
"2601159"	"en_NGA_thiday_int"	"2014-08-14 06:21:01"	"Lagos, UN seek Prevention of Mental Health Problem among Youths"	"UN"
"2601592"	"en_NGA_thiday_int"	"2014-08-14 07:21:18"	"Ebola: UNICEF, WHO Caution Religious Leaders over Rumours"	"UN"
"2612001"	"en_NGA_thiday_int"	"2014-08-15 02:22:40"	"Ronaldo Leads UEFA Best Player List"	"EU"
"2613368"	"en_NGA_thiday_int"	"2014-08-15 06:22:50"	"Nigeria’s Goal to Contain Ebola within Sawyer’s Contacts Wins UN Praise"	"UN"
"2622518"	"en_NGA_thiday_int"	"2014-08-16 01:23:57"	"Adamawa Youths Learn Life-building Skills from AUN Summer Camp"	"UN"
"2622518"	"en_NGA_thiday_int"	"2014-08-16 01:23:57"	"Adamawa Youths Learn Life-building Skills from AUN Summer Camp"	"AU"
"2631195"	"en_NGA_thiday_int"	"2014-08-17 05:25:38"	"New UNIMAID VC: Registrar Quizzed"	"UN"
"2631516"	"en_NGA_thiday_int"	"2014-08-17 06:25:42"	"UNICEF: North-east Has 2.7m Almajiris"	"UN"
"2632069"	"en_NGA_thiday_int"	"2014-08-17 08:25:52"	"OGUNBIYI’S QUESTIONS AND INTERACTIONS"	"UN"
"2632069"	"en_NGA_thiday_int"	"2014-08-17 08:25:52"	"OGUNBIYI’S QUESTIONS AND INTERACTIONS"	"EU"
"2638837"	"en_NGA_thiday_int"	"2014-08-18 02:26:49"	"‘Government Lacks Political Will on UNEP Report’"	"UN"
"2642129"	"en_NGA_thiday_int"	"2014-08-18 10:27:23"	"TAYO BALOGUN’S COLUMN LMC Reloaded"	"UN"
"2642130"	"en_NGA_thiday_int"	"2014-08-18 10:27:23"	"CAA Signs Agreement with AFN on UNIPORT Training Centre"	"UN"
"2660814"	"en_NGA_thiday_int"	"2014-08-19 21:25:26"	"Army Will Soon Crush Boko Haram, Says COAS"	"OAS"
"2671302"	"en_NGA_thiday_int"	"2014-08-20 17:25:45"	"UN: 2,240 Ebola Cases in West Africa"	"UN"
"2678070"	"en_NGA_thiday_int"	"2014-08-21 05:29:51"	"AFCON 2015 QUALIFIERS: Victor Moses is Off Form, Says Keshi"	"AU"
"2684541"	"en_NGA_thiday_int"	"2014-08-21 16:31:05"	"COAS Seeks Support of Host States, Communities in Terrorism War"	"OAS"
"2691001"	"en_NGA_thiday_int"	"2014-08-22 05:26:18"	"UN Rehabilitates Escaped Chibok Girls"	"UN"
"2698626"	"en_NGA_thiday_int"	"2014-08-22 18:32:51"	"COAS: Nigerian Army will Be Reorganised"	"OAS"
"2702598"	"en_NGA_thiday_int"	"2014-08-23 03:33:14"	"Pan-Atlantic University Understudies AUN’s Home-grown Software Module"	"UN"
"2702598"	"en_NGA_thiday_int"	"2014-08-23 03:33:14"	"Pan-Atlantic University Understudies AUN’s Home-grown Software Module"	"AU"
"2710373"	"en_NGA_thiday_int"	"2014-08-24 02:34:57"	"AN ENCOUNTER WITH A FOLKIST THESPIAN"	"UN"
"2711553"	"en_NGA_thiday_int"	"2014-08-24 07:26:48"	"UNGC Urges Private Sector to Sign on Anti-Corruption Agenda"	"UN"
"2711924"	"en_NGA_thiday_int"	"2014-08-24 08:26:51"	"TUNDUN ABIOLA’S EX-HUSBAND ATAMA ATTAH’S NEW MARRIAGE TO JONATHAN’S AIDE CRASHES"	"UN"
"2712146"	"en_NGA_thiday_int"	"2014-08-24 08:35:41"	"THE RETURN OF GENNY ADESOSUN"	"UN"
"2712145"	"en_NGA_thiday_int"	"2014-08-24 08:35:41"	"FUNSO WILLIAMS: EIGHT YEARS GONE BY"	"UN"
"2719628"	"en_NGA_thiday_int"	"2014-08-25 04:27:13"	"Insecurity: Former COAS Urges Nigerians to Be Patient with FG"	"OAS"
"2732600"	"en_NGA_thiday_int"	"2014-08-26 05:38:26"	"UN Envoy Says Flight Bans Hindering ‘War’ on Ebola"	"UN"
"2732599"	"en_NGA_thiday_int"	"2014-08-26 05:38:26"	"LASU Protests: NANS Seeks Release of Detained Students"	"LAS"
"2736771"	"en_NGA_thiday_int"	"2014-08-26 13:38:55"	"Ebola: UNICEF Deploys Largest Emergency Supply Operation to West Africa, Others"	"UN"
"2745570"	"en_NGA_thiday_int"	"2014-08-27 05:28:16"	"Ebola: LASAA Mobilises Electronic Billboard Operators for Sensitisation"	"LAS"
"2784089"	"en_NGA_thiday_int"	"2014-08-30 06:29:49"	"Ebola in Rivers, ECOWAS Official May Face Manslaughter Charges"	"ECOWAS"
"2813970"	"en_NGA_thiday_int"	"2014-09-02 07:58:24"	"Ebola: FG Releases N200m to LASG"	"LAS"
"2822216"	"en_NGA_thiday_int"	"2014-09-02 21:05:17"	"Liberia Doctors Strike, UN Warns of Food Shortages Due to Ebola"	"UN"
"2839693"	"en_NGA_thiday_int"	"2014-09-04 06:07:42"	"AFCON 2014 QUALIFIER: I Can’t Beg Ike Uche to Play for Nigeria, Says Keshi"	"AU"
"2857499"	"en_NGA_thiday_int"	"2014-09-05 15:59:29"	"Ebola Virus Is a Security Threat to West Africa, Says ECOWAS"	"ECOWAS"
"2863380"	"en_NGA_thiday_int"	"2014-09-06 02:11:02"	"AUN to Provide Scholarships for Girls Who Escaped from Boko Haram"	"UN"
"2863380"	"en_NGA_thiday_int"	"2014-09-06 02:11:02"	"AUN to Provide Scholarships for Girls Who Escaped from Boko Haram"	"AU"
"2863748"	"en_NGA_thiday_int"	"2014-09-06 03:11:09"	"Kalu Lights Up UNN with Computers"	"UN"
"2864743"	"en_NGA_thiday_int"	"2014-09-06 06:11:25"	"Ebola Virus, Security Threat to West Africa, Says ECOWAS"	"ECOWAS"
"2866017"	"en_NGA_thiday_int"	"2014-09-06 10:11:49"	"UEFA Invites Ex-Falcons Star, Ayisat for Racism Conference"	"EU"
"2886973"	"en_NGA_thiday_int"	"2014-09-11 04:37:52"	"Nigerian Teachers Undergo UNESCO, Microsoft IT Certifications Training"	"UN"
"2886977"	"en_NGA_thiday_int"	"2014-09-11 04:37:52"	"UNICEF Expresses Worry over Low Breastfeeding in Bauchi"	"UN"
"2887638"	"en_NGA_thiday_int"	"2014-09-11 06:35:08"	"Court Issues Bench Warrant against 7 LASU Students"	"LAS"
"2901728"	"en_NGA_thiday_int"	"2014-09-12 06:39:41"	"Ebola: WHO, LASG Caution against Schools’ Resumption"	"LAS"
"2921145"	"en_NGA_thiday_int"	"2014-09-14 03:42:07"	"AN AUTHOR PEERS BEYOND WORLD LITERACY DAY"	"AU"
"2926160"	"en_NGA_thiday_int"	"2014-09-14 18:36:49"	"EU, ECOWAS Launch Small Arms Project Tuesday"	"EU"
"2926160"	"en_NGA_thiday_int"	"2014-09-14 18:36:49"	"EU, ECOWAS Launch Small Arms Project Tuesday"	"ECOWAS"
"2936011"	"en_NGA_thiday_int"	"2014-09-15 15:44:34"	"COAS Rules Out Sabotage on Missing Alpha Jet"	"OAS"
"2950135"	"en_NGA_thiday_int"	"2014-09-16 17:37:37"	"Ebola: UNICEF Trains Over 5000 Teachers Ahead of School Resumption Date"	"UN"
"2982986"	"en_NGA_thiday_int"	"2014-09-19 05:38:30"	"FG Pledges $3m to Host UN Habitat 111 Conference in Africa"	"UN"
"2983400"	"en_NGA_thiday_int"	"2014-09-19 06:38:30"	"Fayemi: How Ade Ajayi Stopped Jonathan from Naming UNILAG after Abiola"	"UN"
"2995136"	"en_NGA_thiday_int"	"2014-09-20 04:38:49"	"MY COUNTRY AND THE ABUSE OF AMERICAN DOLLAR"	"UN"
"3002919"	"en_NGA_thiday_int"	"2014-09-21 02:52:45"	"RUNNING WATERS OF LOVE"	"UN"
"3002920"	"en_NGA_thiday_int"	"2014-09-21 02:52:45"	"YOUNG LEADERS HEADLINE THIS YEAR’S PH BOOK FEST"	"UN"
"3003150"	"en_NGA_thiday_int"	"2014-09-21 03:52:48"	"OLATUNDE’S SILVER LINING"	"UN"
"3003896"	"en_NGA_thiday_int"	"2014-09-21 06:52:59"	"Why Nigeria is Not a Beneficiary of EU’s N768m Small Arms Mopping Project"	"EU"
"3005746"	"en_NGA_thiday_int"	"2014-09-21 12:39:35"	"UN General Assembly: Jonathan to Meet Obama, Moon, Cameron"	"UN"
"3010512"	"en_NGA_thiday_int"	"2014-09-22 00:54:12"	"THE DECLINE OF NIGERIAN UNIVERSITIES"	"UN"
"3012108"	"en_NGA_thiday_int"	"2014-09-22 05:54:27"	"In UNGA, Jonathan, Obama Meet, May Fix Nigeria, US Ties"	"UN"
"3019882"	"en_NGA_thiday_int"	"2014-09-22 19:40:07"	"UNICEF Kick Starts Cash for Girls’ Education Programme in Sokoto State"	"UN"
"3025034"	"en_NGA_thiday_int"	"2014-09-23 07:56:13"	"UNICEF Kick-starts Cash for Girls’ Education Programme in Sokoto"	"UN"
"3025617"	"en_NGA_thiday_int"	"2014-09-23 08:56:17"	"We are Working to Help Nigeria Regain Leadership in FDI Flow to Africa, Says EU"	"EU"
"3037990"	"en_NGA_thiday_int"	"2014-09-24 06:05:58"	"UN Commends Delta on Delivery of MDGs"	"UN"
"3050197"	"en_NGA_thiday_int"	"2014-09-25 04:22:35"	"Uduaghan at UN, Says Persisting Crude Oil Theft is Threat to International Peace"	"UN"
"3083551"	"en_NGA_thiday_int"	"2014-09-28 05:18:47"	"KING SUNNY ADE THE LEGEND AT 68"	"UN"
"3083625"	"en_NGA_thiday_int"	"2014-09-28 06:16:17"	"TUNDE KELANI: MOVING YEEPA! FROM STAGE TO SCREEN"	"UN"
"3105657"	"en_NGA_thiday_int"	"2014-09-30 06:17:05"	"LASG: Coroner’s Inquest will Be Final on Synagogue Tragedy"	"LAS"
"3118825"	"en_NGA_thiday_int"	"2014-10-01 05:17:28"	"Obasanjo Registers for PhD Programme at NOUN"	"UN"
"3131666"	"en_NGA_thiday_int"	"2014-10-02 04:25:15"	"Layer3 to Build PAU’s Software Defined Network Architecture"	"AU"
"3132268"	"en_NGA_thiday_int"	"2014-10-02 06:17:58"	"Courts’ Registrars, JUSUN Ask Judiciary to Submit Budget to National Assembly"	"UN"
"3132431"	"en_NGA_thiday_int"	"2014-10-02 06:25:21"	"AFRICAN CUP OF NATIONS QUALIFIERS: Emenike Dares Keshi on S'Éagles List"	"AU"
"3144396"	"en_NGA_thiday_int"	"2014-10-03 02:26:36"	"UNDP: Insurgency Denies Peoples’ Right to Peace"	"UN"
"3157943"	"en_NGA_thiday_int"	"2014-10-04 07:18:51"	"Adekunle: COAS, CAS, Fashola Pay Last Respects"	"OAS"
"3164951"	"en_NGA_thiday_int"	"2014-10-05 03:19:00"	"UNTOLD STORY OF KALAKUTA REPUBLIC"	"UN"
"3186910"	"en_NGA_thiday_int"	"2014-10-07 02:33:06"	"As EU Pushes for Foothold in Nigeria's Economic Space"	"EU"
"3188661"	"en_NGA_thiday_int"	"2014-10-07 07:33:21"	"Yuguda Wants EU to Invest in Proposed Wholesale Development Bank"	"EU"
"3239156"	"en_NGA_thiday_int"	"2014-10-11 01:38:59"	"DELE MOMODU’S LAUGHABLE ADUMBRATION ON MIMIKO’S RETURN TO PDP."	"AU"
"3248381"	"en_NGA_thiday_int"	"2014-10-12 05:40:29"	"UNIDO: Nigeria Has Become Preferred Destination for Foreign Investors"	"UN"
"3249275"	"en_NGA_thiday_int"	"2014-10-12 08:40:41"	"REMINISCE SINGS SAMSUNG SONG"	"UN"
"3249274"	"en_NGA_thiday_int"	"2014-10-12 08:40:41"	"Coke Studio Concert Lights up UNILAG"	"UN"
"3258308"	"en_NGA_thiday_int"	"2014-10-13 07:42:00"	"LASG: FG Neglected Report on Failing Bridges in Lagos"	"LAS"
"3258307"	"en_NGA_thiday_int"	"2014-10-13 07:42:00"	"Adamawa: JUSUN Accuses AGF of Selecting Judgments to Obey"	"UN"
"3298745"	"en_NGA_thiday_int"	"2014-10-16 07:21:06"	"W’Bank, WTO Pledge Trade Facilitation Support for Nigeria, Others"	"WTO"
"3310250"	"en_NGA_thiday_int"	"2014-10-17 02:22:23"	"LESSONS FROM SCOTLAND’S REFERENDUM"	"LAS"
"3331540"	"en_NGA_thiday_int"	"2014-10-19 03:41:16"	"LAGOS FOUND FELA AGAIN"	"UN"
"3331740"	"en_NGA_thiday_int"	"2014-10-19 04:41:21"	"OLUMIDE AKANDE, DAKORE’S UNENDING ROMANCE"	"UN"
"3332691"	"en_NGA_thiday_int"	"2014-10-19 08:21:00"	"AUDIO VISUAL RIGHTS SOCIETY DEBUTS"	"AU"
"3339584"	"en_NGA_thiday_int"	"2014-10-20 01:42:40"	"A NATION OF HUNGRY PEOPLE"	"UN"
"3353552"	"en_NGA_thiday_int"	"2014-10-21 05:22:00"	"Boko Haram: NLC, CAN, UNFPA Back Ceasefire Agreement"	"UN"
"3406030"	"en_NGA_thiday_int"	"2014-10-25 01:49:49"	"DEFENSIVE OR RESPONSIBLE DRIVING TECHNIQUES?"	"EU"
"3406681"	"en_NGA_thiday_int"	"2014-10-25 03:49:53"	"NATOP Commends FG on Ebola, Cautions US against Maltreating Nigerians"	"NATO"
"3414513"	"en_NGA_thiday_int"	"2014-10-26 02:24:49"	"ANGELIQUE KIDJO: ON A MISSION TO SAVE THE CONTINENT"	"EU"
"3424383"	"en_NGA_thiday_int"	"2014-10-27 02:52:56"	"Court Adjourns Suit against LASG on $90m World Bank Education Loan for Argument"	"LAS"
"3424384"	"en_NGA_thiday_int"	"2014-10-27 02:52:56"	"FG, UNDP, UNFPA Want Improved Collaboration to Cut Mortality Rate"	"UN"
"3426128"	"en_NGA_thiday_int"	"2014-10-27 07:53:26"	"Nigeria is Commited to WTO, Multilateral Trading, Says Aganga"	"WTO"
"3441357"	"en_NGA_thiday_int"	"2014-10-28 11:55:12"	"UN Specialist Urges Speedy Signing of MoU on Child Registration"	"UN"
"3449869"	"en_NGA_thiday_int"	"2014-10-29 01:56:04"	"EU, UNIDO Earmark N2.65bn for National Quality Infrastructure Project"	"UN"
"3449869"	"en_NGA_thiday_int"	"2014-10-29 01:56:04"	"EU, UNIDO Earmark N2.65bn for National Quality Infrastructure Project"	"EU"
"3450648"	"en_NGA_thiday_int"	"2014-10-29 03:56:13"	"Death of Conductor: LASTMA Officials, Policemen Arrested"	"LAS"
"3463855"	"en_NGA_thiday_int"	"2014-10-30 02:57:38"	"THE LESSON FROM EBOLA CONTAINMENT"	"LAS"
"3464190"	"en_NGA_thiday_int"	"2014-10-30 03:57:43"	"UN Writes Nigeria, Calls for Implementation of MDG Solution"	"UN"
"3478004"	"en_NGA_thiday_int"	"2014-10-31 05:06:44"	"2015 Elections will Be Better Than Previous Polls, Mark Assures EU"	"EU"
"3482100"	"en_NGA_thiday_int"	"2014-10-31 13:07:11"	"LUZOL presents 'FASHION ART FUSION' TAKING PLACE AT SAILORS LOUNGE"	"UN"
"3489753"	"en_NGA_thiday_int"	"2014-11-01 04:08:17"	"BUA to Raise Nigeria's Local Cement Production Capacity by 5.3m Metric Tonnes"	"AU"
"3497957"	"en_NGA_thiday_int"	"2014-11-02 06:05:34"	"Immunisation: Nigerians Commend WHO, UNICEF"	"UN"
"3497953"	"en_NGA_thiday_int"	"2014-11-02 06:05:34"	"WACSOF Tasks ECOWAS on Protection of Girl-Child"	"ECOWAS"
"3498419"	"en_NGA_thiday_int"	"2014-11-02 07:10:39"	"AYIRI EMAMI DAZZLES WIFE"	"LAS"
"3498663"	"en_NGA_thiday_int"	"2014-11-02 08:10:47"	"ALL AFRICA MUSIC AWARDS LAUNCHES MOBILE APP, UNVEILS AWARD PLAGUE"	"UN"
"3498663"	"en_NGA_thiday_int"	"2014-11-02 08:10:47"	"ALL AFRICA MUSIC AWARDS LAUNCHES MOBILE APP, UNVEILS AWARD PLAGUE"	"EU"
"3498663"	"en_NGA_thiday_int"	"2014-11-02 08:10:47"	"ALL AFRICA MUSIC AWARDS LAUNCHES MOBILE APP, UNVEILS AWARD PLAGUE"	"AU"
"3498659"	"en_NGA_thiday_int"	"2014-11-02 08:10:47"	"CHIOMA UDE: A VISION UNVEILED"	"UN"
"3498662"	"en_NGA_thiday_int"	"2014-11-02 08:10:47"	"MEGA AWARDS UNVEILS NOMINEES"	"UN"
"3523562"	"en_NGA_thiday_int"	"2014-11-04 13:14:19"	"SYMPHONY IN BLUE: THE JOHNNIER WALKER EXPERIENCE"	"EU"
"3532404"	"en_NGA_thiday_int"	"2014-11-05 05:06:49"	"Jonathan, Other ECOWAS Leaders to Hold Crisis Talks on Burkina Faso"	"ECOWAS"
"3545617"	"en_NGA_thiday_int"	"2014-11-06 04:07:17"	"Jonathan to Attend ECOWAS Emergency Summit on Ebola"	"ECOWAS"
"3546337"	"en_NGA_thiday_int"	"2014-11-06 05:17:27"	"LASTMA, Police to Marshall Lucozade Sport Fun Run Route"	"LAS"
"3558661"	"en_NGA_thiday_int"	"2014-11-07 04:37:03"	"UN Lacks Resources to Fight Ebola"	"UN"
"3569814"	"en_NGA_thiday_int"	"2014-11-08 01:40:41"	"BRING BACK OUR COUNTRY"	"UN"
"3578003"	"en_NGA_thiday_int"	"2014-11-09 01:42:35"	"SOFUNWA’S PLACE IN THE SOCIETY"	"UN"
"3579507"	"en_NGA_thiday_int"	"2014-11-09 07:37:54"	"AFRIFF ANNOUNCES WORKSHOPS, FACILITATORS"	"UN"
"3624665"	"en_NGA_thiday_int"	"2014-11-13 01:48:58"	"EURO 2016 QUALIFIER: Germany to Field Strong Team against Gibraltar"	"EU"
"3624665"	"en_NGA_thiday_int"	"2014-11-13 01:48:58"	"EURO 2016 QUALIFIER: Germany to Field Strong Team against Gibraltar"	"AU"
"3649977"	"en_NGA_thiday_int"	"2014-11-15 00:51:58"	"A NOTE OF CAUTION TO APC"	"AU"
"3658970"	"en_NGA_thiday_int"	"2014-11-16 01:46:33"	"TIFFANY AMBER STILL UNSTOPPABLE 15 YEARS AFTER"	"UN"
"3658972"	"en_NGA_thiday_int"	"2014-11-16 01:46:33"	"BASHY KUTI STILL THE TOAST OF CELEBRITIES"	"OAS"
"3659438"	"en_NGA_thiday_int"	"2014-11-16 03:46:43"	"RASTAS REUNITE FOR REGGAE FESTIVAL"	"UN"
"3659438"	"en_NGA_thiday_int"	"2014-11-16 03:46:43"	"RASTAS REUNITE FOR REGGAE FESTIVAL"	"EU"
