"en_JPN_jatime_int"	"Japan Times"	"2015-01-20 21:06:09.0"	"Cameroon"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-06 13:18:42.0"	"Cameroon"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-09 20:50:09.0"	"Cameroon"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-13 01:34:29.0"	"Cameroon"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-24 23:35:29.0"	"Congo"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-01 00:59:36.0"	"Congo"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-02 01:21:48.0"	"Congo"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-01 07:06:23.0"	"Congo"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-21 16:59:10.0"	"Congo"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-30 06:07:16.0"	"Congo"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-29 01:08:51.0"	"Congo"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-26 15:04:53.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-02 10:18:49.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-16 05:40:41.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-17 07:23:05.0"	"Colombia"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-30 10:34:02.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-27 10:51:44.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-29 07:53:47.0"	"Colombia"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-21 01:42:20.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-27 22:05:31.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-29 06:10:53.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-26 23:02:40.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-01 08:11:49.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-04 00:40:27.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-08 07:46:44.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-11 02:48:36.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-19 03:00:08.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-26 03:44:13.0"	"Colombia"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-28 06:05:50.0"	"Cape Verde"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-20 14:58:37.0"	"Costa Rica"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-30 21:05:13.0"	"Costa Rica"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-08 23:21:03.0"	"Costa Rica"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-15 06:58:17.0"	"Costa Rica"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-09 14:43:57.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-30 11:10:13.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-01 10:11:51.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-04 23:39:57.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-05 01:40:03.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-20 08:28:06.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-01 21:00:16.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-12 07:36:48.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-02 00:21:45.0"	"Cuba"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-03 01:38:49.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-20 20:42:04.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-28 01:50:21.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-05 00:09:08.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-13 06:00:23.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-24 11:02:58.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-07 00:54:11.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-12 05:42:17.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-17 20:46:41.0"	"Cuba"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-18 01:47:00.0"	"Cuba"	"4"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-19 06:59:19.0"	"Cuba"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-20 06:00:01.0"	"Cuba"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-21 04:00:44.0"	"Cuba"	"6"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-22 00:01:36.0"	"Cuba"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-23 05:02:48.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-24 05:04:25.0"	"Cuba"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-25 08:05:31.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-26 01:05:54.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-31 04:11:47.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-06 01:18:33.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-07 02:19:17.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-08 19:20:56.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-11 07:42:06.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-12 15:04:04.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-15 23:15:35.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-18 03:01:52.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-20 01:03:38.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-21 00:06:25.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-26 23:02:40.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-04 10:15:28.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-05 00:17:09.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-02 20:57:00.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-09 04:33:38.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-10 03:34:09.0"	"Cuba"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-11 10:34:58.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-12 04:35:21.0"	"Cuba"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-13 03:36:51.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-15 04:39:04.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-20 04:42:23.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-21 04:42:56.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-23 01:06:51.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-06 05:50:12.0"	"Cuba"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-10 00:54:00.0"	"Cuba"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-17 22:59:09.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-30 06:25:57.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-18 23:37:12.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-23 02:41:54.0"	"Cuba"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-25 20:40:54.0"	"Cyprus"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-24 11:02:58.0"	"Cyprus"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-22 02:06:12.0"	"Cyprus"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-01 11:11:53.0"	"Czech Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-28 22:56:58.0"	"Czech Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-13 23:00:07.0"	"Czech Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-21 15:22:34.0"	"Czech Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-24 20:22:29.0"	"Czech Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-04 13:30:14.0"	"Czech Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-10 08:53:39.0"	"Czech Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-08 16:35:27.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-14 17:50:03.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-16 15:51:18.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-18 15:52:39.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-02 13:29:30.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-03 06:01:03.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-07 05:17:22.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-09 08:23:21.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-10 17:24:33.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-26 15:04:53.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-30 16:10:08.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-05 06:22:22.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-06 16:19:11.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-13 05:35:55.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-05 09:16:24.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-07 10:18:06.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-09 16:19:54.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-10 22:23:44.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-13 08:26:52.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-15 00:20:03.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-22 22:25:57.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-29 15:33:52.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-01 10:37:08.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-04 09:39:32.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-06 22:40:33.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-13 23:15:20.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-16 08:17:19.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-19 23:26:59.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-24 09:35:06.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-31 23:00:38.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-02 07:01:49.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-14 21:38:37.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-17 19:45:33.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-22 21:45:25.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-23 21:05:08.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-25 09:06:20.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-02 02:21:50.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-08 13:32:47.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-13 21:37:03.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-19 22:40:57.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-22 15:27:39.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-28 22:56:58.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-31 08:05:38.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-05 09:09:22.0"	"Germany"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-07 07:38:12.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-09 11:44:36.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-10 04:45:21.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-17 14:47:19.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-22 14:59:38.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-23 08:01:49.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-24 22:03:15.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-25 07:03:29.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-27 10:09:00.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-30 08:07:19.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-03 10:47:13.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-04 21:48:40.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-05 16:49:23.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-18 17:47:32.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-29 00:09:49.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-01 23:22:26.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-05 22:18:16.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-06 05:18:38.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-12 22:04:26.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-13 10:59:42.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-16 01:15:37.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-19 06:02:50.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-26 23:02:40.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-01 07:11:48.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-06 02:18:12.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-07 05:19:24.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-09 06:49:39.0"	"Germany"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-10 10:50:48.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-13 09:14:01.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-16 02:17:08.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-18 10:24:56.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-20 01:21:19.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-24 01:04:12.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-27 01:37:53.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-04 03:40:43.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-07 04:45:11.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-09 22:47:38.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-24 23:21:53.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-26 22:22:41.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-27 00:23:05.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-05 09:30:57.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-06 02:31:21.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-07 16:32:39.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-08 09:33:13.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-13 00:36:39.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-14 00:37:47.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-16 09:40:17.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-23 05:06:56.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-25 06:08:04.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-26 09:08:59.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-30 08:45:28.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-01 00:46:17.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-03 18:48:30.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-06 09:50:30.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-07 02:51:09.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-10 07:53:37.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-17 00:58:55.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-18 03:59:16.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-07 23:58:14.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-19 09:37:44.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-22 05:41:21.0"	"Germany"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-26 09:44:22.0"	"Germany"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2015-04-15 04:39:04.0"	"Djibouti"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-12 23:55:49.0"	"Djibouti"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-13 08:26:52.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-05 01:04:08.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-13 11:37:34.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-02 08:06:56.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-15 23:45:04.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-19 01:02:43.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-15 05:15:44.0"	"Denmark"	"5"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-16 04:17:11.0"	"Denmark"	"4"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-17 01:18:03.0"	"Denmark"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-20 02:21:20.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-02-21 07:22:23.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-19 00:41:13.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-03-23 08:49:02.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-05-07 00:50:59.0"	"Denmark"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-27 06:49:13.0"	"Dominican Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-22 03:41:18.0"	"Dominican Republic"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-19 13:50:40.0"	"Algeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-04 01:15:22.0"	"Algeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-25 07:15:28.0"	"Algeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-22 22:45:26.0"	"Algeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-23 01:45:31.0"	"Algeria"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-24 21:06:03.0"	"Algeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-24 02:06:26.0"	"Algeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-12 14:04:02.0"	"Algeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-14 20:56:09.0"	"Algeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-01-16 02:15:39.0"	"Algeria"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2015-06-15 04:34:25.0"	"Algeria"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-08 16:35:27.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-25 09:38:16.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-28 16:41:29.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-04-29 14:42:18.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-02 17:00:35.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-04 16:35:17.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-11 14:25:25.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-19 14:17:12.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-22 08:59:09.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-26 10:04:36.0"	"Egypt"	"3"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-27 14:20:38.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-28 06:06:04.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-29 05:07:34.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-05-30 05:09:10.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-08 00:26:18.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-10 05:40:58.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-11 16:33:02.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-14 10:37:14.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-15 14:39:19.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-18 00:01:30.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-22 09:34:09.0"	"Egypt"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-23 06:56:34.0"	"Egypt"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-06-24 08:58:53.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-07 09:18:05.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-15 06:19:51.0"	"Egypt"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-07-17 09:21:40.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-05 00:38:59.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-14 00:15:23.0"	"Egypt"	"2"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-15 08:32:03.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-26 15:36:37.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-08-29 10:38:54.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-06 05:04:53.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-09-16 15:39:50.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-05 20:30:25.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-16 02:20:14.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-10-25 08:31:05.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-01 16:06:35.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-04 09:08:42.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-06 21:37:49.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-09 23:55:45.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-10 13:45:41.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-20 23:56:13.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-21 06:55:03.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-24 11:02:58.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-29 11:11:03.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-11-30 08:07:19.0"	"Egypt"	"1"
"en_JPN_jatime_int"	"Japan Times"	"2014-12-01 07:07:59.0"	"Egypt"	"1"
