"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-23 06:55:32.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-07 14:57:07.0"	"Mexico"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-24 21:03:26.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-01 22:16:41.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-02 07:16:43.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-06 07:17:07.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-08 00:38:14.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-29 22:08:46.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-14 21:13:18.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-07 20:20:39.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-14 23:32:43.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-28 22:34:31.0"	"Mexico"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-10 00:43:18.0"	"Macedonia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-11 15:43:27.0"	"Macedonia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-26 19:07:01.0"	"Mali"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-29 10:30:58.0"	"Mali"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-22 19:26:48.0"	"Mali"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-20 16:38:00.0"	"Mali"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-26 23:02:49.0"	"Mali"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-07 07:39:26.0"	"Mali"	"6"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-11 18:40:47.0"	"Mali"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-14 23:45:11.0"	"Malta"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-27 08:55:21.0"	"Malaysia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-18 00:18:28.0"	"Malaysia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-29 00:08:44.0"	"Malaysia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-06 09:20:32.0"	"Malaysia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-07 08:56:14.0"	"Malaysia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-19 14:02:33.0"	"Niger"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-14 14:45:09.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-02 00:18:43.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-07 18:14:57.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-12 13:18:08.0"	"Nigeria"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-14 15:08:58.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-20 22:54:37.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-29 15:56:02.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-22 00:30:14.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-24 00:55:41.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-26 00:55:49.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-27 18:07:08.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-17 17:19:12.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-28 17:51:05.0"	"Nigeria"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-18 18:41:20.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-26 23:02:49.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-27 00:01:13.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-20 16:10:56.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-22 16:11:13.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-28 18:19:46.0"	"Nigeria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-28 08:27:39.0"	"Norway"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-20 16:19:26.0"	"Norway"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-04 00:39:10.0"	"Nepal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-25 09:05:54.0"	"Nepal"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-26 09:05:59.0"	"Nepal"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-27 00:06:05.0"	"Nepal"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-28 07:42:19.0"	"Nepal"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-29 11:42:27.0"	"Nepal"	"5"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-30 07:42:32.0"	"Nepal"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-01 08:42:36.0"	"Nepal"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-02 06:42:40.0"	"Nepal"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-03 08:43:38.0"	"Nepal"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-06 16:43:03.0"	"Nepal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-07 08:43:06.0"	"Nepal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-12 09:43:31.0"	"Nepal"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-13 07:43:34.0"	"Nepal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-16 07:32:49.0"	"Nepal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-14 08:09:57.0"	"New Zealand"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-14 15:45:09.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-08 22:17:41.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-11 18:17:59.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-28 20:56:07.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-11 15:38:44.0"	"Pakistan"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-23 21:58:45.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-11 11:16:44.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-27 17:01:18.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-03 16:09:12.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-05 13:20:28.0"	"Pakistan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-03 07:21:22.0"	"Peru"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-14 08:40:51.0"	"Peru"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-23 14:26:53.0"	"Philippines"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-10 09:26:15.0"	"Philippines"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-03 10:20:19.0"	"Philippines"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-30 07:19:58.0"	"Papua New Guinea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-05 06:42:56.0"	"Papua New Guinea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-30 11:03:51.0"	"Poland"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-16 13:32:50.0"	"Poland"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-16 07:37:58.0"	"Poland"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-24 23:17:20.0"	"Poland"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-27 11:18:14.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-29 09:56:09.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-10 15:09:05.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-26 10:39:07.0"	"North Korea"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-17 08:19:09.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-30 17:05:15.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-07 07:38:03.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-25 10:43:49.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-18 07:41:18.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-19 21:58:20.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-20 09:58:23.0"	"North Korea"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-22 21:58:36.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-27 08:59:06.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-13 09:43:35.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-16 14:32:51.0"	"North Korea"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-06 17:14:31.0"	"Portugal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-02 16:17:05.0"	"Portugal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-03 18:17:26.0"	"Portugal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-11 06:56:36.0"	"Portugal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-29 23:31:28.0"	"Paraguay"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-09 23:43:18.0"	"Paraguay"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-22 00:58:34.0"	"Qatar"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-17 11:32:59.0"	"Qatar"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-18 16:09:40.0"	"Romania"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-16 22:42:40.0"	"Romania"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-27 18:17:35.0"	"Romania"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-14 08:57:09.0"	"Saudi Arabia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-16 15:56:02.0"	"Saudi Arabia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-30 00:08:47.0"	"Saudi Arabia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-06 19:09:40.0"	"Saudi Arabia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-06 07:56:08.0"	"Saudi Arabia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-07 13:56:16.0"	"Saudi Arabia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-27 18:55:25.0"	"Sudan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-31 21:56:14.0"	"Sudan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-23 16:55:35.0"	"Sudan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-19 14:33:11.0"	"Sudan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-29 07:44:32.0"	"Senegal"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-05 11:39:16.0"	"Singapore"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-27 18:07:08.0"	"Sierra Leone"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-24 09:26:59.0"	"Sierra Leone"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-06 15:56:26.0"	"Sierra Leone"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-14 07:17:52.0"	"El Salvador"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-14 14:37:34.0"	"Somalia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-17 21:09:35.0"	"Serbia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-17 14:19:11.0"	"Serbia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-22 08:43:25.0"	"Serbia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-02 20:44:33.0"	"Serbia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-18 16:33:11.0"	"Serbia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-19 14:33:11.0"	"South Sudan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-08 19:17:25.0"	"Slovenia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-19 08:19:19.0"	"Sweden"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-25 19:58:58.0"	"Sweden"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-29 10:59:18.0"	"Sweden"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-19 13:33:20.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-20 09:33:25.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-21 08:47:45.0"	"Syria"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-22 00:33:34.0"	"Syria"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-30 00:18:33.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-01 18:18:41.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-28 15:55:55.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-04 22:17:31.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-05 07:17:34.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-09 16:17:46.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-15 02:19:56.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-31 00:31:38.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-19 06:25:53.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-21 07:26:35.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-28 16:29:15.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-10 11:27:04.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-11 15:36:19.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-15 20:37:07.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-19 07:37:48.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-23 21:03:20.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-27 19:16:16.0"	"Syria"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-04 09:16:55.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-08 20:17:25.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-02 14:44:31.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-10 13:48:21.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-09 06:16:21.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-10 17:29:18.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-15 20:55:43.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-01 14:09:01.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-02 16:09:06.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-10 06:48:01.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-11 08:09:36.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-24 09:01:57.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-02 11:55:09.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-09 11:39:34.0"	"Syria"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-16 11:32:50.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-18 08:33:08.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-24 09:20:40.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-20 22:38:19.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-15 22:43:47.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-24 22:17:19.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-03 20:00:48.0"	"Syria"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-28 18:34:30.0"	"Syria"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-18 15:34:05.0"	"Chad"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-05 14:35:37.0"	"Thailand"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-20 07:54:30.0"	"Thailand"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-22 20:54:50.0"	"Thailand"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-28 09:56:04.0"	"Thailand"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-17 09:56:44.0"	"Tonga"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-15 16:53:47.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-23 08:43:32.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-25 13:43:52.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-22 15:58:35.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-08 18:16:14.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-18 13:33:10.0"	"Tunisia"	"6"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-19 10:38:35.0"	"Tunisia"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-20 11:38:44.0"	"Tunisia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-21 23:38:59.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-22 11:39:02.0"	"Tunisia"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-25 20:19:33.0"	"Tunisia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-29 13:19:54.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-15 22:32:48.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-26 14:33:51.0"	"Tunisia"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-27 17:34:23.0"	"Tunisia"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-29 07:34:33.0"	"Tunisia"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-13 19:18:27.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-14 06:18:29.0"	"Turkey"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-16 10:09:27.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-17 10:09:32.0"	"Turkey"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-18 23:09:42.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-04 20:32:03.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-09 17:09:00.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-11 14:09:11.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-14 14:09:30.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-24 00:24:43.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-22 08:43:25.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-26 19:59:04.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-12 18:54:44.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-26 23:02:49.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-21 17:11:07.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-01 17:55:08.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-10 08:39:40.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-31 15:21:10.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-12 19:21:03.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-14 17:38:11.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-05-01 17:42:38.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-06 16:56:10.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-07 18:56:18.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-08 07:56:21.0"	"Turkey"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-24 08:06:47.0"	"Taiwan"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-04 08:09:19.0"	"Taiwan"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-05 07:09:28.0"	"Taiwan"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-22 17:19:01.0"	"Tanzania"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-13 09:44:13.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-14 07:45:06.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-15 11:45:29.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-16 17:45:39.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-17 19:33:13.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-20 14:33:26.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-25 07:18:03.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-27 09:18:13.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-28 16:18:23.0"	"Ukraine"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-04-29 17:18:29.0"	"Ukraine"	"3"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-01 16:18:40.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-02 16:21:15.0"	"Ukraine"	"5"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-05 00:35:36.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-06 10:14:20.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-07 16:14:53.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-09 16:16:49.0"	"Ukraine"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-11 09:17:36.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-12 08:18:06.0"	"Ukraine"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-22 11:54:47.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-23 14:54:55.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-25 19:55:11.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-26 19:55:18.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-27 00:55:23.0"	"Ukraine"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-30 22:56:09.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-06 21:17:30.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-07 08:17:32.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-12 17:18:34.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-13 08:19:11.0"	"Ukraine"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-14 08:19:19.0"	"Ukraine"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-06-16 07:19:34.0"	"Ukraine"	"3"
