"986780"	"en_GBR_guardi_int"	"2014-04-12 23:46:13"	"UN urges huge increase in green energy to avert climate disaster"	"UN"
"992087"	"en_GBR_guardi_int"	"2014-04-13 18:46:26"	"UN ambassador: Ukraine unrest has 'tell-tale signs of Moscow's involvement'"	"UN"
"993144"	"en_GBR_guardi_int"	"2014-04-13 21:46:28"	"UN ambassador: Ukraine unrest has 'tell-tale signs of Moscow's involvement'"	"UN"
"993475"	"en_GBR_guardi_int"	"2014-04-13 22:46:28"	"UN ambassador: Ukraine unrest has 'tell-tale signs of Moscow's involvement'"	"UN"
"995308"	"en_GBR_guardi_int"	"2014-04-14 03:46:32"	"Ukraine crisis: UN holds emergency security council meeting"	"UN"
"997455"	"en_GBR_guardi_int"	"2014-04-14 09:46:36"	"Russia calls on UN security council as Ukraine issues deadline to rebels"	"UN"
"1010541"	"en_GBR_guardi_int"	"2014-04-15 14:46:59"	"Syrian torture images to be examined by UN security council"	"UN"
"1011089"	"en_GBR_guardi_int"	"2014-04-15 15:47:00"	"Syrian torture images to be examined by UN security council"	"UN"
"1013077"	"en_GBR_guardi_int"	"2014-04-15 18:47:03"	"UN special rapporteur 'barred from Yarl's Wood immigration centre'"	"UN"
"1014836"	"en_GBR_guardi_int"	"2014-04-15 21:47:05"	"Spain tops list of EU's 10 worst employment blackspots"	"EU"
"1030659"	"en_GBR_guardi_int"	"2014-04-16 20:47:19"	"UN seeks £163m in aid for CAR refugees"	"UN"
"1060158"	"en_GBR_guardi_int"	"2014-04-17 17:47:43"	"South Sudan attack on UN base leaves dozens injured"	"UN"
"1069409"	"en_GBR_guardi_int"	"2014-04-17 22:47:46"	"The UK should press for UN monitoring of human rights in Western Sahara"	"UN"
"1080715"	"en_GBR_guardi_int"	"2014-04-18 04:47:52"	"UN security council urged to target North Korean officials over atrocities"	"UN"
"1114917"	"en_GBR_guardi_int"	"2014-04-18 20:48:03"	"South Sudanese soldiers sent to protect UN base after more than 48 killed"	"UN"
"1130564"	"en_GBR_guardi_int"	"2014-04-19 03:48:06"	"South Sudanese soldiers sent to protect UN base after attack kills dozens"	"UN"
"1341537"	"en_GBR_guardi_int"	"2014-04-22 19:17:14"	"Bentiu massacre is game-changer in South Sudan conflict, says UN official"	"UN"
"1346264"	"en_GBR_guardi_int"	"2014-04-23 06:18:47"	"Australia's asylum policies repeatedly criticised by UN officials at conference"	"UN"
"1367323"	"en_GBR_guardi_int"	"2014-04-24 20:19:15"	"Syria: UN chief calls for action to get aid to 3.5m people cut off by war"	"UN"
"1379358"	"en_GBR_guardi_int"	"2014-04-25 19:19:29"	"UN calls on Qatar to abolish kafala migrant worker system"	"UN"
"1408737"	"en_GBR_guardi_int"	"2014-04-28 15:37:28"	"Ukraine: US and EU announce new sanctions Russia - live updates"	"EU"
"1409020"	"en_GBR_guardi_int"	"2014-04-28 16:20:28"	"Ukraine: US and EU announce new sanctions against Russia - live updates"	"EU"
"1409023"	"en_GBR_guardi_int"	"2014-04-28 16:20:28"	"The enemy invasion: Brussels braced for influx of Eurosceptics in EU polls"	"EU"
"1410871"	"en_GBR_guardi_int"	"2014-04-28 18:37:30"	"Ukraine: US and EU announce new sanctions against Russia - live updates"	"EU"
"1412919"	"en_GBR_guardi_int"	"2014-04-28 22:20:31"	"There is no legal barrier to UN cross-border operations in Syria"	"UN"
"1412920"	"en_GBR_guardi_int"	"2014-04-28 22:20:31"	"UN urged to defy Assad over delivering aid or 'risk lives of millions of Syrians'"	"UN"
"1414224"	"en_GBR_guardi_int"	"2014-04-29 00:20:33"	"Syria: UN urged to defy Assad on aid or risk lives of hundreds of thousands"	"UN"
"1419222"	"en_GBR_guardi_int"	"2014-04-29 10:20:40"	"Ukraine: EU imposes new sanctions on Russia live updates"	"EU"
"1420423"	"en_GBR_guardi_int"	"2014-04-29 12:20:41"	"Ukraine: EU imposes new sanctions on Russia live updates"	"EU"
"1420984"	"en_GBR_guardi_int"	"2014-04-29 13:20:41"	"Ukraine: EU sanctions list who's who"	"EU"
"1421629"	"en_GBR_guardi_int"	"2014-04-29 14:20:42"	"Ukraine: EU imposes new sanctions on Russia live updates"	"EU"
"1422665"	"en_GBR_guardi_int"	"2014-04-29 15:30:32"	"Ukraine: EU imposes new sanctions on Russia live updates"	"EU"
"1423684"	"en_GBR_guardi_int"	"2014-04-29 17:20:45"	"EU extends sanctions against Russians over Ukraine"	"EU"
"1423685"	"en_GBR_guardi_int"	"2014-04-29 17:20:45"	"Ukraine: EU imposes new sanctions on Russia live updates"	"EU"
"1448789"	"en_GBR_guardi_int"	"2014-05-01 11:38:10"	"Ten years in the EU: show us how a decade of integration has changed you"	"EU"
"1450587"	"en_GBR_guardi_int"	"2014-05-01 15:21:08"	"EU ties 'vital' to UK's national security, say MPs"	"EU"
"1451202"	"en_GBR_guardi_int"	"2014-05-01 16:21:09"	"South Sudan on verge of catastrophe, says UN human rights chief"	"UN"
"1451542"	"en_GBR_guardi_int"	"2014-05-01 16:31:05"	"South Sudan on verge of catastrophe, says UN human rights chief"	"UN"
"1453595"	"en_GBR_guardi_int"	"2014-05-01 20:21:12"	"UN looking for Syria envoy as Brahimi prepares to quit after failed peace talks"	"UN"
"1465804"	"en_GBR_guardi_int"	"2014-05-02 18:21:28"	"UN human rights chief condemns Oklahoma execution of Clayton Lockett"	"UN"
"1468212"	"en_GBR_guardi_int"	"2014-05-02 21:21:29"	"Lawyers for US citizen missing from Yemeni jail ask UN to intervene"	"UN"
"1492396"	"en_GBR_guardi_int"	"2014-05-05 08:36:12"	"Catholic church leaders prepare for grilling by UN human rights panel"	"UN"
"1497953"	"en_GBR_guardi_int"	"2014-05-05 17:36:26"	"Vatican tries to draw line under clerical sex abuse scandals at UN hearing"	"UN"
"1499201"	"en_GBR_guardi_int"	"2014-05-05 19:36:26"	"Vatican tries to deflect criticism at UN hearing on clerical sex abuse - video"	"UN"
"1532246"	"en_GBR_guardi_int"	"2014-05-08 09:16:35"	"European unity still has support, but EU workings frustrate voters"	"EU"
"1534909"	"en_GBR_guardi_int"	"2014-05-08 14:16:38"	"North Korea agrees to 'consider' UN recommendations on human rights"	"UN"
"1535513"	"en_GBR_guardi_int"	"2014-05-08 15:16:39"	"Boko Haram- a suitable case for UN-approved intervention"	"UN"
"1540762"	"en_GBR_guardi_int"	"2014-05-09 01:16:49"	"EU commission head: Britain can be treated as 'the special one'"	"EU"
"1560563"	"en_GBR_guardi_int"	"2014-05-10 22:17:21"	"EU timeline: from destruction to steelmaking to meltdown"	"EU"
"1562013"	"en_GBR_guardi_int"	"2014-05-11 03:17:24"	"Voters can't name their MEPs as poll highlights disengagement with EU"	"EU"
"1564957"	"en_GBR_guardi_int"	"2014-05-11 13:17:29"	"David Cameron pledges in-out referendum on EU by 2017"	"EU"
"1565316"	"en_GBR_guardi_int"	"2014-05-11 14:17:29"	"David Cameron: in-out referendum on EU by 2017 is cast-iron pledge"	"EU"
"1574953"	"en_GBR_guardi_int"	"2014-05-12 13:17:50"	"EU enthusiasts share their Euro vision at Strasbourg youth conference"	"EU"
"1574954"	"en_GBR_guardi_int"	"2014-05-12 13:17:50"	"David Cameron: I won't quit if Britain votes to leave EU"	"EU"
"1576182"	"en_GBR_guardi_int"	"2014-05-12 15:17:53"	"David Cameron: I won't quit if Britain votes to leave EU"	"EU"
"1585686"	"en_GBR_guardi_int"	"2014-05-13 09:18:06"	"UN appoints first female commander of peacekeeping force"	"UN"
"1589344"	"en_GBR_guardi_int"	"2014-05-13 15:18:09"	"UN observer at Gaddafi trial held on suspicion of 'black magic'"	"UN"
"1592917"	"en_GBR_guardi_int"	"2014-05-13 20:18:14"	"UN Syria envoy Lakhdar Brahimi resigns after failure of Geneva talks"	"UN"
"1607764"	"en_GBR_guardi_int"	"2014-05-14 22:10:44"	"EU must embrace its role as a world leader"	"EU"
"1661135"	"en_GBR_guardi_int"	"2014-05-19 18:55:26"	"European elections: turnout high at heart of EU but failing at its fringes"	"EU"
"1664692"	"en_GBR_guardi_int"	"2014-05-20 01:55:51"	"UK businesses express growing unease over future relationship with EU"	"EU"
"1666659"	"en_GBR_guardi_int"	"2014-05-20 06:56:01"	"Julie Bishop calls for aid rethink as PNG slips down UN rankings"	"UN"
"1668409"	"en_GBR_guardi_int"	"2014-05-20 09:56:03"	"UN report reveals 348 new 'legal highs'"	"UN"
"1672152"	"en_GBR_guardi_int"	"2014-05-20 15:56:17"	"Russia vows to veto UN resolution on Syria"	"UN"
"1701102"	"en_GBR_guardi_int"	"2014-05-22 17:57:21"	"Russia and China veto UN move to refer Syria to international criminal court"	"UN"
"1707428"	"en_GBR_guardi_int"	"2014-05-23 05:57:35"	"Australias foreign aid cuts unacceptable, says UN adviser"	"UN"
"1713840"	"en_GBR_guardi_int"	"2014-05-23 16:57:42"	"UN Committee Against Torture criticises Vatican handling of sex abuse"	"UN"
"1756715"	"en_GBR_guardi_int"	"2014-05-27 14:58:55"	"Marine Le Pen to meet other far-right leaders in move to create EU bloc"	"EU"
"1759591"	"en_GBR_guardi_int"	"2014-05-27 18:58:57"	"EU leaders ponder future with far right and hard left after elections"	"EU"
"1762079"	"en_GBR_guardi_int"	"2014-05-27 22:59:05"	"David Cameron tries to stop Jean-Claude Juncker getting EU top job"	"EU"
"1767057"	"en_GBR_guardi_int"	"2014-05-28 09:59:12"	"EU power struggle as Cameron tries to stop Juncker getting top job"	"EU"
"1782569"	"en_GBR_guardi_int"	"2014-05-29 13:59:32"	"UN to set up new Seoul office to investigate human rights abuses in North Korea"	"UN"
"1782567"	"en_GBR_guardi_int"	"2014-05-29 13:59:32"	"Libya apologises for detaining UN officer on suspicion of black magic"	"UN"
"1793730"	"en_GBR_guardi_int"	"2014-05-30 11:59:46"	"Cameron's chances of renegotiating EU immigration rules good, reckons Major"	"EU"
"1794400"	"en_GBR_guardi_int"	"2014-05-30 12:59:47"	"'PUAhate' and 'ForeverAlone': inside Elliot Rodger's online life"	"AU"
"1794892"	"en_GBR_guardi_int"	"2014-05-30 13:59:48"	"Cameron's chances of renegotiating EU immigration rules good, reckons Major"	"EU"
"1807258"	"en_GBR_guardi_int"	"2014-05-31 19:00:13"	"UN backlash as Uganda's 'anti-gay' minister heads for human rights top job"	"UN"
"1827844"	"en_GBR_guardi_int"	"2014-06-02 19:19:14"	"British student jailed for nine years in UAE for possessing cocaine worth £3"	"AU"
"1829582"	"en_GBR_guardi_int"	"2014-06-02 22:19:19"	"David Cameron again locks horns with Angela Merkel over EU top job"	"EU"
"1831188"	"en_GBR_guardi_int"	"2014-06-03 01:19:20"	"Ukraine conflict wake-up call for EU's looming fuel and energy crisis Oxfam"	"EU"
"1878711"	"en_GBR_guardi_int"	"2014-06-06 15:19:32"	"UN finds 'ample evidence' of war crimes committed in Central African Republic"	"UN"
"1880037"	"en_GBR_guardi_int"	"2014-06-06 17:19:39"	"Juncker is the democratic choice to head the EU commission"	"EU"
"1881837"	"en_GBR_guardi_int"	"2014-06-06 20:19:41"	"Cameron's stance on EU sparks unusual candour from German politicians"	"EU"
"1917031"	"en_GBR_guardi_int"	"2014-06-10 11:20:56"	"All in the same boat: Cameron talks about EU reform at summit with German, Swedish and Dutch leaders video"	"EU"
"1937601"	"en_GBR_guardi_int"	"2014-06-12 00:21:18"	"Iraq crisis: US calls for release of Turkish diplomats as UN condemns kidnapping - video"	"UN"
"1994853"	"en_GBR_guardi_int"	"2014-06-17 07:24:18"	"Russia tables new UN resolution for ceasefire and talks in Ukraine"	"UN"
"1999043"	"en_GBR_guardi_int"	"2014-06-17 15:24:24"	"Security stepped up in Baghdad as thousands flee to UN camps video"	"UN"
"2018607"	"en_GBR_guardi_int"	"2014-06-22 13:34:27"	"Juncker won't stop UK renegotiating EU membership, says Poland"	"EU"
"2018931"	"en_GBR_guardi_int"	"2014-06-22 14:34:28"	"Juncker won't stop UK renegotiating EU membership, says Poland"	"EU"
"2059442"	"en_GBR_guardi_int"	"2014-06-25 21:58:14"	"UN: Detroit violating human rights by turning off residents' taps"	"UN"
"2059445"	"en_GBR_guardi_int"	"2014-06-25 21:58:14"	"US to extend privacy protection rights to EU citizens"	"EU"
"2059929"	"en_GBR_guardi_int"	"2014-06-25 22:58:15"	"UN: Detroit violating human rights by turning off residents' taps"	"UN"
"2064087"	"en_GBR_guardi_int"	"2014-06-26 08:58:22"	"Georgian pro-Russia group 'planned fake pride march to scupper EU deal'"	"EU"
"2071068"	"en_GBR_guardi_int"	"2014-06-26 18:58:29"	"Ukraine set to sign EU pact that sparked revolution"	"EU"
"2073770"	"en_GBR_guardi_int"	"2014-06-26 23:58:32"	"David Cameron warns EU leaders over Jean-Claude Juncker appointment"	"EU"
"2077744"	"en_GBR_guardi_int"	"2014-06-27 09:58:40"	"Vladimir Putin's adviser calls Ukrainian president a 'Nazi' as EU deal signed"	"EU"
"2077747"	"en_GBR_guardi_int"	"2014-06-27 09:58:40"	"Cameron warns EU leaders over Juncker appointment"	"EU"
"2079426"	"en_GBR_guardi_int"	"2014-06-27 12:58:43"	"David Cameron continues opposition of Jean-Claude Juncker at EU summit - video"	"EU"
"2081842"	"en_GBR_guardi_int"	"2014-06-27 16:58:45"	"Cameron tells EU it may live to regret Jean-Claude Juncker appointment"	"EU"
"2085070"	"en_GBR_guardi_int"	"2014-06-27 22:58:48"	"The EU's 'democratic' system that elected a president nobody wants"	"EU"
"2085071"	"en_GBR_guardi_int"	"2014-06-27 22:58:48"	"Britain closer to EU exit after Jean-Claude Juncker vote"	"EU"
"2085470"	"en_GBR_guardi_int"	"2014-06-27 23:58:49"	"Britain closer to EU exit after Jean-Claude Juncker vote"	"EU"
"2093151"	"en_GBR_guardi_int"	"2014-06-28 22:59:06"	"EU exit will harm UK, says leading British industry group"	"EU"
"2093840"	"en_GBR_guardi_int"	"2014-06-29 00:59:07"	"Humiliating defeat for David Cameron pushes Britain towards EU exit"	"EU"
"2100350"	"en_GBR_guardi_int"	"2014-06-29 21:59:26"	"Taking stock after Cameron's failed EU tactics"	"EU"
"2127393"	"en_GBR_guardi_int"	"2014-07-02 01:00:10"	"European parliament sketch: first day in the office for the EU's varied gangs"	"EU"
"2145233"	"en_GBR_guardi_int"	"2014-07-03 12:05:00"	"UN: 'profound concern' at Australia's handling of Tamil asylum seekers"	"UN"
"2164734"	"en_GBR_guardi_int"	"2014-07-05 02:05:28"	"David Cameron in talks with EU leaders over international DNA database"	"EU"
"2182467"	"en_GBR_guardi_int"	"2014-07-07 07:06:06"	"UN refugee convention: on unlawful entry, expulsion and refoulement in full"	"UN"
"2206536"	"en_GBR_guardi_int"	"2014-07-09 04:06:44"	"Juncker would let Britain take back powers while staying in EU report"	"EU"
"2213739"	"en_GBR_guardi_int"	"2014-07-09 17:06:52"	"UN seeks to persuade China to end forced repatriations to North Korea"	"UN"
"2250040"	"en_GBR_guardi_int"	"2014-07-15 02:20:46"	"UN security council votes to deliver aid to rebel-held areas of Syria"	"UN"
"2270715"	"en_GBR_guardi_int"	"2014-07-16 16:21:15"	"EU poised to cut funding to Russia and widen sanctions over Ukraine conflict"	"EU"
"2271465"	"en_GBR_guardi_int"	"2014-07-16 17:21:15"	"Edward Snowden should not face trial, says UN human rights commissioner"	"UN"
"2271468"	"en_GBR_guardi_int"	"2014-07-16 17:21:15"	"EU poised to cut funding to Russia and widen sanctions over Ukraine conflict"	"EU"
"2272169"	"en_GBR_guardi_int"	"2014-07-16 18:21:15"	"EU in east-west power struggle over who should become foreign policy chief"	"EU"
"2274405"	"en_GBR_guardi_int"	"2014-07-16 22:21:19"	"Israel accepts UN-proposed ceasefire as Hamas rockets continue live updates"	"UN"
"2274905"	"en_GBR_guardi_int"	"2014-07-16 23:21:19"	"Israel accepts UN-proposed ceasefire as Hamas rockets continue live updates"	"UN"
"2275465"	"en_GBR_guardi_int"	"2014-07-17 00:21:20"	"Israel accepts UN-proposed 'pause' as Hamas rockets fall the day's events"	"UN"
"2276330"	"en_GBR_guardi_int"	"2014-07-17 02:21:24"	"EU leaders fail to settle on who will be new foreign policy chief"	"EU"
"2279946"	"en_GBR_guardi_int"	"2014-07-17 10:21:28"	"EU power struggle over foreign policy chief role ends in deadlock"	"EU"
"2285187"	"en_GBR_guardi_int"	"2014-07-17 17:21:33"	"UNRWA investigating discovery of 20 rockets found in empty Gaza school"	"UN"
"2294219"	"en_GBR_guardi_int"	"2014-07-18 09:21:45"	"UN meets as world leaders call for global inquiry into MH17 crash"	"UN"
"2299425"	"en_GBR_guardi_int"	"2014-07-18 17:21:53"	"MH17 crash: US ambassador to UN says plane likely downed by missile live updates"	"UN"
"2305183"	"en_GBR_guardi_int"	"2014-07-19 06:22:02"	"MH17: Tony Abbott increases pressure on Russia as Bishop heads for UN"	"UN"
"2314758"	"en_GBR_guardi_int"	"2014-07-20 09:37:43"	"MH17: UN draft resolution demands 'guilty should be held to account'"	"UN"
"2315063"	"en_GBR_guardi_int"	"2014-07-20 10:37:45"	"MH17: UN draft resolution demands 'guilty should be held to account'"	"UN"
"2316700"	"en_GBR_guardi_int"	"2014-07-20 14:37:47"	"EU to rethink Russian relations in wake of MH17 tragedy"	"EU"
"2322425"	"en_GBR_guardi_int"	"2014-07-21 04:37:55"	"MH17: UN vote on condemnation of plane atrocity set for Monday"	"UN"
"2323599"	"en_GBR_guardi_int"	"2014-07-21 07:37:57"	"MH17: UN to vote on international access to crash site - live updates"	"UN"
"2323604"	"en_GBR_guardi_int"	"2014-07-21 07:37:57"	"MH17: UN resolution on ensuring crash site access set for Monday"	"UN"
"2324566"	"en_GBR_guardi_int"	"2014-07-21 09:37:58"	"Gaza crisis: UNSC and Obama call for immediate ceasefire live updates"	"UN"
"2325035"	"en_GBR_guardi_int"	"2014-07-21 10:37:58"	"Gaza crisis: UNSC and Obama call for immediate ceasefire live updates"	"UN"
"2325037"	"en_GBR_guardi_int"	"2014-07-21 10:37:58"	"Gaza crisis: Barack Obama and UN call for immediate ceasefire"	"UN"
"2325583"	"en_GBR_guardi_int"	"2014-07-21 11:37:59"	"Gaza death toll soars as UN urges Israel restraint video"	"UN"
"2326240"	"en_GBR_guardi_int"	"2014-07-21 12:37:59"	"MH17: UN to vote on international access to crash site - live updates"	"UN"
"2326820"	"en_GBR_guardi_int"	"2014-07-21 13:38:01"	"Gaza crisis: UNSC and Obama call for immediate ceasefire live updates"	"UN"
"2328041"	"en_GBR_guardi_int"	"2014-07-21 15:38:01"	"MH17: UN to vote on international access to crash site - live updates"	"UN"
"2328658"	"en_GBR_guardi_int"	"2014-07-21 16:38:02"	"MH17: UN to vote on international access to crash site - live updates"	"UN"
"2331217"	"en_GBR_guardi_int"	"2014-07-21 20:38:06"	"Poland to appeal against EU ban on flavoured tobacco"	"EU"
"2333382"	"en_GBR_guardi_int"	"2014-07-22 00:38:09"	"MH17: UN backs Australian resolution demanding access to crash site"	"UN"
"2333834"	"en_GBR_guardi_int"	"2014-07-22 01:38:09"	"MH17: UN backs resolution demanding access to crash site - live blog"	"UN"
"2333838"	"en_GBR_guardi_int"	"2014-07-22 01:38:09"	"EU blacklists Vladimir Putin's 'cronies' as David Cameron calls for arms ban"	"EU"
"2334183"	"en_GBR_guardi_int"	"2014-07-22 02:38:10"	"MH17: UN backs resolution demanding access to crash site live updates"	"UN"
"2334916"	"en_GBR_guardi_int"	"2014-07-22 04:38:11"	"MH17: UN resolution passes as Russia points fingers at Ukraine video"	"UN"
"2337737"	"en_GBR_guardi_int"	"2014-07-22 10:38:16"	"MH17: EU foreign ministers weigh new sanctions against Russia live updates"	"EU"
"2337743"	"en_GBR_guardi_int"	"2014-07-22 10:38:16"	"MH17: UN backs resolution demanding access to crash site as it happened"	"UN"
"2338270"	"en_GBR_guardi_int"	"2014-07-22 11:38:17"	"MH17: Bodies arrive in Kharkiv as EU discusses new sanctions live updates"	"EU"
"2342382"	"en_GBR_guardi_int"	"2014-07-22 17:38:20"	"MH17: Bodies arrive in Kharkiv as EU discusses new sanctions live updates"	"EU"
"2343706"	"en_GBR_guardi_int"	"2014-07-22 19:38:21"	"EU report finds no evidence to support sweeping immigration reforms"	"EU"
"2346002"	"en_GBR_guardi_int"	"2014-07-22 23:38:24"	"EU announces further sanctions on Russia after downing of MH17"	"EU"
"2348818"	"en_GBR_guardi_int"	"2014-07-23 06:38:27"	"MH17: Bill Clinton praises Julie Bishop for securing UN resolution"	"UN"
"2355904"	"en_GBR_guardi_int"	"2014-07-23 18:08:52"	"Israel may have committed war crimes in Gaza, says UN human rights chief"	"UN"
"2357207"	"en_GBR_guardi_int"	"2014-07-23 20:08:53"	"UN human rights body to investigate claims of Israeli violations in Gaza"	"UN"
"2357204"	"en_GBR_guardi_int"	"2014-07-23 20:08:53"	"Israel may have committed war crimes during Gaza offensive, UN says"	"UN"
"2357203"	"en_GBR_guardi_int"	"2014-07-23 20:08:53"	"Gaza crisis: UN votes to investigate possible war crimes - live updates"	"UN"
"2357768"	"en_GBR_guardi_int"	"2014-07-23 21:08:54"	"Gaza crisis: UN votes to investigate possible war crimes - live updates"	"UN"
"2358870"	"en_GBR_guardi_int"	"2014-07-23 23:08:56"	"Israel may have committed war crimes during Gaza offensive, UN says"	"UN"
"2362861"	"en_GBR_guardi_int"	"2014-07-24 08:09:04"	"UN issues Gaza war crimes warning as flights to Israel resume"	"UN"
"2368045"	"en_GBR_guardi_int"	"2014-07-24 16:09:17"	"Isis orders all women and girls in Mosul to undergo FGM, says UN"	"UN"
"2368038"	"en_GBR_guardi_int"	"2014-07-24 16:09:17"	"Gaza crisis: Israeli strike on compound housing UN school kills at least 15 - live"	"UN"
"2368830"	"en_GBR_guardi_int"	"2014-07-24 17:09:18"	"Gaza crisis: Israeli shells kill at least 15 in UN school compound"	"UN"
"2370448"	"en_GBR_guardi_int"	"2014-07-24 19:09:20"	"Gaza crisis: Israeli strike on compound housing UN school kills at least 15 - live"	"UN"
"2371105"	"en_GBR_guardi_int"	"2014-07-24 20:09:21"	"Gaza crisis: Israeli strike on compound housing UN school kills at least 15 - live"	"UN"
"2371108"	"en_GBR_guardi_int"	"2014-07-24 20:09:21"	"Gaza hospital overwhelmed with survivors of Israeli strike on UN shelter - video"	"UN"
"2372293"	"en_GBR_guardi_int"	"2014-07-24 22:09:22"	"Gaza crisis: UN claims Israel did not allow evacuation from shelter before strikes - live"	"UN"
"2372781"	"en_GBR_guardi_int"	"2014-07-24 23:09:22"	"Gaza crisis: UN claims Israel did not allow evacuation from shelter before strikes - live"	"UN"
"2373376"	"en_GBR_guardi_int"	"2014-07-25 00:09:22"	"Gaza crisis: UN claims Israel did not allow evacuation from shelter before strikes - as it happened"	"UN"
"2376074"	"en_GBR_guardi_int"	"2014-07-25 07:09:29"	"Gaza: attack on UN school 'appalling', says humanitarian chief"	"UN"
"2376545"	"en_GBR_guardi_int"	"2014-07-25 08:09:30"	"West Bank erupts over Gaza bloodshed as UN deplores deadly school attack"	"UN"
"2378218"	"en_GBR_guardi_int"	"2014-07-25 11:09:32"	"West Bank rage at Gaza bloodshed as protests erupt over UN school attack"	"UN"
"2384077"	"en_GBR_guardi_int"	"2014-07-25 21:09:39"	"EU expands Russian oligarch sanctions blacklist in wake of MH17 crash"	"EU"
"2392997"	"en_GBR_guardi_int"	"2014-07-26 21:09:56"	"EU sends advisers to help Ukraine bring law and order to rebel areas"	"EU"
"2404695"	"en_GBR_guardi_int"	"2014-07-28 07:10:24"	"Gaza crisis: UN security council statement urges longer truce"	"UN"
"2405152"	"en_GBR_guardi_int"	"2014-07-28 08:10:25"	"Gaza crisis: UN security council statement urges unconditional ceasefire"	"UN"
"2407328"	"en_GBR_guardi_int"	"2014-07-28 12:10:29"	"Gaza crisis: UN security council statement urges ceasefire"	"UN"
"2409104"	"en_GBR_guardi_int"	"2014-07-28 15:10:30"	"New EU sanctions against Russia could be applied within days, No 10 signals"	"EU"
"2411024"	"en_GBR_guardi_int"	"2014-07-28 18:10:31"	"Rooibos tea trademark awarded to South Africa in deal with EU"	"EU"
"2411026"	"en_GBR_guardi_int"	"2014-07-28 18:10:31"	"New EU sanctions against Russia could be applied within days, No 10 signals"	"EU"
"2412741"	"en_GBR_guardi_int"	"2014-07-28 21:10:33"	"EU foreign policy needs a strong leader"	"EU"
"2412744"	"en_GBR_guardi_int"	"2014-07-28 21:10:33"	"US will follow EU in likely escalation of Russia sanctions, says White House"	"EU"
"2422882"	"en_GBR_guardi_int"	"2014-07-29 17:33:28"	"Economic sanctions against Russia agreed by EU governments"	"EU"
"2424188"	"en_GBR_guardi_int"	"2014-07-29 19:33:27"	"Sweeping economic sanctions imposed on Russia by EU"	"EU"
"2425805"	"en_GBR_guardi_int"	"2014-07-29 22:33:30"	"Sweeping economic sanctions imposed on Russia by EU"	"EU"
"2425801"	"en_GBR_guardi_int"	"2014-07-29 22:33:30"	"Detroit's water returned to mayor's control as UN criticises shutoffs"	"UN"
"2426344"	"en_GBR_guardi_int"	"2014-07-29 23:33:32"	"US follows EU in setting new sanctions targeting Russian economy"	"EU"
"2426937"	"en_GBR_guardi_int"	"2014-07-30 00:33:34"	"US follows EU in setting new sanctions targeting Russian economy"	"EU"
"2426938"	"en_GBR_guardi_int"	"2014-07-30 00:33:34"	"Sweeping economic sanctions imposed on Russia by EU and US"	"EU"
"2427411"	"en_GBR_guardi_int"	"2014-07-30 01:33:36"	"EU and US impose sweeping economic sanctions on Russia"	"EU"
"2428903"	"en_GBR_guardi_int"	"2014-07-30 05:33:42"	"MH17: Abbott says Australia is unlikely to follow tougher US and EU sanctions"	"EU"
"2430203"	"en_GBR_guardi_int"	"2014-07-30 08:33:44"	"Gaza: another UN school hit in further night of fierce bombardment"	"UN"
"2430716"	"en_GBR_guardi_int"	"2014-07-30 09:33:44"	"Gaza: 15 Palestinians killed in strike on UN school live coverage"	"UN"
"2431856"	"en_GBR_guardi_int"	"2014-07-30 11:33:45"	"Gaza: 19 Palestinians killed in strike on UN school live coverage"	"UN"
"2432510"	"en_GBR_guardi_int"	"2014-07-30 12:33:46"	"Russia takes defiant stance in face of tough EU and US sanctions"	"EU"
"2433102"	"en_GBR_guardi_int"	"2014-07-30 13:33:46"	"Palestinians mourn loved ones killed in Israeli attack on UN school shelter in Gaza video"	"UN"
"2433716"	"en_GBR_guardi_int"	"2014-07-30 14:33:48"	"Gaza: at least 19 killed and 90 injured as another UN school is hit"	"UN"
"2435038"	"en_GBR_guardi_int"	"2014-07-30 16:33:50"	"Gaza crisis: At least 19 Palestinians killed and 90 wounded in Israeli strike on UN school live"	"UN"
"2436372"	"en_GBR_guardi_int"	"2014-07-30 18:33:50"	"Gaza UN school shelling: 'They came here for protection, not to be killed'"	"UN"
"2436384"	"en_GBR_guardi_int"	"2014-07-30 18:33:50"	"Gaza: at least 15 killed and 90 injured as another UN school is hit"	"UN"
"2437667"	"en_GBR_guardi_int"	"2014-07-30 20:33:52"	"Gaza crisis: US condemns fatal attack on UN school, says culprit unknown - live"	"UN"
"2438240"	"en_GBR_guardi_int"	"2014-07-30 21:33:52"	"UN: 'world stands disgraced' as shelter for Gaza children is shelled by Israel"	"UN"
"2438239"	"en_GBR_guardi_int"	"2014-07-30 21:33:52"	"Russia defiant in face of new US and EU sanctions"	"EU"
"2438237"	"en_GBR_guardi_int"	"2014-07-30 21:33:52"	"Gaza crisis: US condemns fatal attack on UN school, says culprit unknown - live"	"UN"
"2439375"	"en_GBR_guardi_int"	"2014-07-30 23:33:54"	"US issues unusually firm condemnation of shelling of UN school in Gaza"	"UN"
"2439372"	"en_GBR_guardi_int"	"2014-07-30 23:33:54"	"Gaza crisis: US condemns fatal attack on UN school, says culprit unknown - live"	"UN"
"2439985"	"en_GBR_guardi_int"	"2014-07-31 00:33:54"	"Gaza crisis: US condemns fatal attack on UN school, says culprit unknown as it happened"	"UN"
