"fr_BEL_lesoir_int"	"2017-05-06 10:16:00"	"Kipchoge échoue à terminer un marathon sous les 2h… à 25 secondes près"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/06/1637638294_B9711934031Z.1_20170506101612_000_G4D90S7DB.2-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                Le Kényan a couru sur la piste de Monza en Italie.
            "	"ITA"
"fr_BEL_lesoir_int"	"2017-05-05 23:04:00"	"Deux médias pro-Kremlin veulent poursuivre Macron"	" 
                Russia Today (RT) et l’agence Sputnik, deux médias russes pro-Kremlin, comptent poursuivre le candidat à l’élection présidentielle française Emmanuel Macron pour des accusations d’informations mensongères, a déclaré vendredi la rédactrice en chef de ces organes de presse, Margarita Simonyan.
                
                
                    «Nous n’en pouvons plus de leurs mensonges. Nous allons les poursuivre», a-t-elle affirmé sur Twitter, sans préciser à quelle procédure les deux médias avaient l’intention de recourir. En février, Emmanuel Macron avait dénoncé des «attaques répétées» sur son site de campagne émanant notamment d’Ukraine, ainsi que la propagation de rumeurs ou de «propos infamant» à son endroit par les sites internet publics russes Sputnik et RT en français.
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-05 23:04:00"	"Deux médias pro-Kremlin veulent poursuivre Macron"	" 
                Russia Today (RT) et l’agence Sputnik, deux médias russes pro-Kremlin, comptent poursuivre le candidat à l’élection présidentielle française Emmanuel Macron pour des accusations d’informations mensongères, a déclaré vendredi la rédactrice en chef de ces organes de presse, Margarita Simonyan.
                
                
                    «Nous n’en pouvons plus de leurs mensonges. Nous allons les poursuivre», a-t-elle affirmé sur Twitter, sans préciser à quelle procédure les deux médias avaient l’intention de recourir. En février, Emmanuel Macron avait dénoncé des «attaques répétées» sur son site de campagne émanant notamment d’Ukraine, ainsi que la propagation de rumeurs ou de «propos infamant» à son endroit par les sites internet publics russes Sputnik et RT en français.
            "	"RUS"
"fr_BEL_lesoir_int"	"2017-05-05 23:04:00"	"Deux médias pro-Kremlin veulent poursuivre Macron"	" 
                Russia Today (RT) et l’agence Sputnik, deux médias russes pro-Kremlin, comptent poursuivre le candidat à l’élection présidentielle française Emmanuel Macron pour des accusations d’informations mensongères, a déclaré vendredi la rédactrice en chef de ces organes de presse, Margarita Simonyan.
                
                
                    «Nous n’en pouvons plus de leurs mensonges. Nous allons les poursuivre», a-t-elle affirmé sur Twitter, sans préciser à quelle procédure les deux médias avaient l’intention de recourir. En février, Emmanuel Macron avait dénoncé des «attaques répétées» sur son site de campagne émanant notamment d’Ukraine, ainsi que la propagation de rumeurs ou de «propos infamant» à son endroit par les sites internet publics russes Sputnik et RT en français.
            "	"UKR"
"fr_BEL_lesoir_int"	"2017-05-05 21:47:00"	"Trump ordonne une taxe antidumping sur l'acier belge"	" 
                
                    L’administration américaine a pointé huit pays pratiquant, selon elle, du dumping sur l’acier sur le marché américain. L’un de ces pays est la Belgique. Les autorités américaines ont décidé d’imposer une taxe à l’importation de l’acier en provenance de ces pays.
                
                La commission américaine du commerce international (ITC) est d’avis que l’industrie locale est défavorisée par l’importation d’«&"	"BEL"
"fr_BEL_lesoir_int"	"2017-05-05 21:47:00"	"Trump ordonne une taxe antidumping sur l'acier belge"	" 
                
                    L’administration américaine a pointé huit pays pratiquant, selon elle, du dumping sur l’acier sur le marché américain. L’un de ces pays est la Belgique. Les autorités américaines ont décidé d’imposer une taxe à l’importation de l’acier en provenance de ces pays.
                
                La commission américaine du commerce international (ITC) est d’avis que l’industrie locale est défavorisée par l’importation d’«&"	"USA"
"fr_BEL_lesoir_int"	"2017-05-05 21:19:00"	"Trump travaillera avec le président «que les Français choisiront»"	" 
                Le président américain Donald Trump, qui avait laissé entendre que la récente attaque terroriste perpétrée en France profiterait à la candidate d’extrême droite Marine Le Pen, travaillera avec le président «&"	"FRA"
"fr_BEL_lesoir_int"	"2017-05-05 21:19:00"	"Trump travaillera avec le président «que les Français choisiront»"	" 
                Le président américain Donald Trump, qui avait laissé entendre que la récente attaque terroriste perpétrée en France profiterait à la candidate d’extrême droite Marine Le Pen, travaillera avec le président «&"	"USA"
"fr_BEL_lesoir_int"	"2017-05-05 20:21:00"	"GB: large victoire des conservateurs aux élections locales"	" 
                Le Parti conservateur de la Première ministre britannique Theresa May a remporté vendredi une large victoire aux élections locales, profitant des mauvais scores de l’opposition travailliste et du parti europhobe Ukip, d’après des résultats publiés par l’agence PA.
                
                Les Tories remportent 28 des 88 conseils qui étaient à renouveler à travers le pays, obtenant 1.900 sièges, soit un gain de 558 par rapport aux précédentes élections, selon ces résultats, qui interviennent à quelques semaines des législatives anticipées du 8 juin.
            "	"GBR"
"fr_BEL_lesoir_int"	"2017-05-05 16:57:00"	"Pédopornographie: 900 arrestations dans une enquête internationale"	" 
                Une vaste enquête internationale sur un site de pornographie infantile a débouché sur près de 900 arrestations dans le monde et l’identification de quelque 300 enfants victimes, ont annoncé vendredi la police américaine et Europol.
                
                Cette enquête de plus de deux ans a été menée dans le prolongement du démantèlement en 2015 du site «hautement sophistiqué» Playpen, dont le fondateur et gérant, un homme de Floride nommé Steven Chase, a été condamné cette semaine à 30 ans de prison, a précisé dans un communiqué le FBI. Un total de 368 suspects ont été arrêtés ou condamnés en Europe, a annoncé Europol vendredi.
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-07 13:46:00"	"Accident de la route samedi en Guinée: au moins 21 morts"	" 
                Au moins 21 personnes ont péri samedi en Guinée dans la collision entre un camion et un minibus près de Dubréka, au nord de Conakry, selon un nouveau bilan communiqué dimanche par la police à l’AFP.
                
                «&"	"GIN"
"fr_BEL_lesoir_int"	"2017-05-07 13:28:00"	"Irak: deux combattants kurdes tués dans une attaque de Daesh"	" 
                Des jihadistes du groupe Etat islamique (EI) ont tué deux combattants kurdes dimanche dans une attaque suicide contre une base du nord de l’Irak, ont annoncé des officiers. «&"	"IRQ"
"fr_BEL_lesoir_int"	"2017-05-07 12:30:00"	"France: un homme tué au fusil d’assaut devant un fast-food dans les Yvelines"	" 
                Un homme de 37 ans a été tué samedi soir sur le parking d’un fast-food de Plaisir (Yvelines) de plusieurs balles tirées avec un fusil d’assaut, a-t-on appris dimanche de source policière. Il était connu pour des affaires de stupéfiants. «C’est vraisemblablement un règlement de comptes», a dit la source, confirmant une information du journal Le Parisien.
                
                Il était un peu plus de 21h00 lorsque l’homme, un trentenaire résidant à Trappes, a été tué. La victime était dans sa voiture lorsqu’une personne s’est placée face à l’automobile et a ouvert le feu, avant de prendre la fuite.
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-07 12:18:00"	"Présidentielle: participation de 28,23% à midi"	" 
                La participation à la mi-journée au second tour de l’élection présidentielle en France opposant le centriste Emmanuel Macron à la candidate d’extrême droite Marine Le Pen s’élève à 28,23&"	"FRA"
"fr_BEL_lesoir_int"	"2017-05-07 11:44:00"	"L’otage français enlevé en mars au Tchad a été libéré"	" 
                L’otage français enlevé le 23 mars dans l’est du Tchad a été libéré, a annoncé dimanche la présidence française, qui a félicité «&"	"FRA"
"fr_BEL_lesoir_int"	"2017-05-07 11:44:00"	"L’otage français enlevé en mars au Tchad a été libéré"	" 
                L’otage français enlevé le 23 mars dans l’est du Tchad a été libéré, a annoncé dimanche la présidence française, qui a félicité «&"	"TCD"
"fr_BEL_lesoir_int"	"2017-05-07 11:10:00"	"Présidentielle française: Emmanuel Macron a voté"	" 
                Emmanuel Macron, le leader d’«&"	"FRA"
"fr_BEL_lesoir_int"	"2017-05-07 11:09:00"	"Deux Américaines se tuent dans un accident dans le port de Copenhague"	" 
                Deux touristes américaines ont perdu la vie dans le port de Copenhague quand un ou plusieurs jet skis sont entrés en collision avec le bateau de plaisance qu’elles avaient loué. Une des touristes est décédée samedi soir et l’autre durant la nuit, rapporte la police danoise.
                
                Cinq autres personnes ont été blessées dans cet accident. Huit pilotes de jet ski font l’objet d’une enquête pour vitesse illégale dans les eaux de la ville. La police précise que les jet skis ne sont pas permis dans le port de Copenhague. 
            "	"DNK"
"fr_BEL_lesoir_int"	"2017-05-07 11:09:00"	"Deux Américaines se tuent dans un accident dans le port de Copenhague"	" 
                Deux touristes américaines ont perdu la vie dans le port de Copenhague quand un ou plusieurs jet skis sont entrés en collision avec le bateau de plaisance qu’elles avaient loué. Une des touristes est décédée samedi soir et l’autre durant la nuit, rapporte la police danoise.
                
                Cinq autres personnes ont été blessées dans cet accident. Huit pilotes de jet ski font l’objet d’une enquête pour vitesse illégale dans les eaux de la ville. La police précise que les jet skis ne sont pas permis dans le port de Copenhague. 
            "	"USA"
"fr_BEL_lesoir_int"	"2017-05-07 09:50:00"	"Accident de car scolaire en Tanzanie: 35 tués, la vitesse mise en cause"	" 
                Un accident de bus, samedi dans le nord de la Tanzanie a tué 32 élèves, deux professeurs et le chauffeur, selon un nouveau bilan publié par la police qui estime que la vitesse est la cause probable du drame. Le bilan initial de 29 morts parmi les enfants s’est aggravé après le décès de trois élèves qui ont succombé à leurs blessures, a annoncé tard samedi à la télévision nationale TBC le chef régional de la police Charles Mkumbo.
                
                Trois survivants sont toujours hospitalisés, a-t-il ajouté. «Les premières constatations montrent que l’accident est dû à la vitesse», a poursuivi le chef régional de la police. L’accident s’est produit samedi matin, dans le district de Karatu, situé à une centaine de km de la ville d’Arusha. Le bus est sorti de la route et s’est écrasé en contrebas dans la rivière Marera.
            "	"TZA"
"fr_BEL_lesoir_int"	"2017-05-07 09:16:00"	"Un homme renversé et tué par une voiture à Tournai"	" 
                Une personne a été renversée dimanche matin par une voiture sur la chaussée de Bruxelles à Tournai. La victime est décédée. On ignore pour l’instant s’il s’agit d’un accident ou un acte volontaire. Les faits ont eu lieu dimanche peu avant 08h00 le long de la chaussée de Bruxelles à Gaurain à hauteur de la discothèque le «&"	"BEL"
"fr_BEL_lesoir_int"	"2017-05-07 09:03:00"	"Symboles nazis: l’Allemagne inspecte toutes ses casernes"	" 
                La hiérarchie de l’armée allemande a annoncé dimanche avoir ordonné une inspection de toutes ses casernes après un scandale provoqué par la découverte de symboles des troupes nazies dans deux d’entre elles. «&"	"DEU"
"fr_BEL_lesoir_int"	"2017-05-07 08:07:00"	"Présidentielle: ouverture des bureaux de vote en France métropolitaine"	" 
                Les bureaux de vote ont ouvert, dimanche à 08h00, en France métropolitaine où se déroule le second tour de l’élection présidentielle. Emmanuel Macron, du mouvement En Marche&"	"FRA"
"fr_BEL_lesoir_int"	"2017-05-07 07:08:00"	"Nigeria: la présidence confirme la libération de 82 lycéennes otages de Boko Haram"	" 
                Quatre-vingt deux lycéennes de la ville de Chibok, dans l’est du Nigeria, ont été libérées samedi des mains du groupe terroriste Boko Haram dans le cadre d’un échange de prisonniers, a confirmé la présidence nigériane dans la nuit de samedi à dimanche. Ces jeunes filles avaient été enlevées en 2014 par le groupe djihadiste, avec près de 200 autres lycéennes.
                
                «&"	"NER"
"fr_BEL_lesoir_int"	"2017-05-07 07:08:00"	"Nigeria: la présidence confirme la libération de 82 lycéennes otages de Boko Haram"	" 
                Quatre-vingt deux lycéennes de la ville de Chibok, dans l’est du Nigeria, ont été libérées samedi des mains du groupe terroriste Boko Haram dans le cadre d’un échange de prisonniers, a confirmé la présidence nigériane dans la nuit de samedi à dimanche. Ces jeunes filles avaient été enlevées en 2014 par le groupe djihadiste, avec près de 200 autres lycéennes.
                
                «&"	"NGA"
"fr_BEL_lesoir_int"	"2017-05-07 07:02:00"	"Guinée: une dizaine de morts dans un accident de la route"	" 
                Une dizaine de personnes ont perdu la vie samedi en Guinée, dans la collision entre un camion et un minibus, au nord de la capitale Conakry, a-t-on appris auprès de la gendarmerie. L’accident est survenu près de la localité de Dubréka, à 50 km au nord de Conakry, selon des sources concordantes.
                
                L’accident «&"	"GIN"
"fr_BEL_lesoir_int"	"2017-05-07 07:00:00"	"La première session de violoncelle du Concours Reine Élisabeth débute lundi"	" 
                La première édition consacrée au violoncelle du concours Reine Elisabeth débute lundi au centre culturel Flagey à Bruxelles. Septante candidats venus des quatre coins du monde ont été admis à la compétition. La sélection ne comprend pas de Belge. «&"	"BEL"
"fr_BEL_lesoir_int"	"2017-05-06 23:56:00"	"Méditerranée: environ 6.000 migrants secourus en deux jours"	" 
                Environ 6.000 migrants ont été secourus vendredi et samedi en Méditerranée au cours d’une quarantaine d’opérations coordonnées depuis Rome par les gardes-côtes italiens.
                
                Environ 3.000 migrants secourus samedi ont été récupérés par des navires des gardes-côtes, de la marine nationale, de l’agence européenne Frontex ainsi que de plusieurs ONG, indiquent les gardes-côtes dans un communiqué.
            "	"ITA"
"fr_BEL_lesoir_int"	"2017-05-06 22:36:00"	"Saint-Trond enfonce le Standard (1-0)"	" 
                Saint-Trond s’est imposé 1-0 face au Standard grâce à un but de Gerkens dans le dernier match de la septième journée du groupe A des Playoffs 2. Les Trudonaires rejoignent ainsi Malines en tête du groupe après la défaite des Sang et Or face à Waasland-Beveren 3-1. Le Standard reste dernier avec cinq points.
                
                Longtemps serré et stérile, ce duel a connu son moment clé à un quart d’heure du terme. Luyindama tentait alors une frappe en un temps très puissante à une trentaine de mètres du but. Un essai qui s’écrasait sur le poteau gauche de Pirard avant de sortir en coup de pied de but (75e).
            "	"MLI"
"fr_BEL_lesoir_int"	"2017-05-06 21:15:00"	"France: un ex-soldat radicalisé arrêté avoue avoir envisagé un attentat"	" 
                Un ancien militaire radicalisé, arrêté vendredi près d’une base aérienne française, a avoué à la police avoir envisagé de commettre une attaque au nom du groupe djihadiste Etat islamique, a-t-on appris samedi de source proche du dossier.
                
                L’homme âgé de 34 ans a un «profil psychologique très instable» selon des sources proches de l’enquête. En garde à vue, il tient des «propos décousus mais pas incohérents», selon la source proche du dossier.
                
                Deux jours avant le second tour de l’élection présidentielle, il avait été interpellé vendredi à l’aube en tenue militaire près de la base aérienne d’Évreux au nord de Paris. Il portait, selon cette source, les insignes du groupe EI à la place des galons.
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-06 20:52:00"	"La coalition nationale syrienne a élu son nouveau chef"	" 
                La coalition nationale syrienne (CNS), principale formation de l’opposition en exil, a élu samedi le dissident Riad Seif à sa tête, a annoncé son organe de presse.
                
                Agé de 70 ans, M. Seif a obtenu 58 voix des 102 membres de cette coalition basée à Istanbul, battant son concurrent Khaled Khoja. Il remplace ainsi le chef actuel Anas al-Abdeh, élu en mars 2016.
            "	"SAU"
"fr_BEL_lesoir_int"	"2017-05-06 20:52:00"	"La coalition nationale syrienne a élu son nouveau chef"	" 
                La coalition nationale syrienne (CNS), principale formation de l’opposition en exil, a élu samedi le dissident Riad Seif à sa tête, a annoncé son organe de presse.
                
                Agé de 70 ans, M. Seif a obtenu 58 voix des 102 membres de cette coalition basée à Istanbul, battant son concurrent Khaled Khoja. Il remplace ainsi le chef actuel Anas al-Abdeh, élu en mars 2016.
            "	"SYR"
"fr_BEL_lesoir_int"	"2017-05-06 20:52:00"	"La coalition nationale syrienne a élu son nouveau chef"	" 
                La coalition nationale syrienne (CNS), principale formation de l’opposition en exil, a élu samedi le dissident Riad Seif à sa tête, a annoncé son organe de presse.
                
                Agé de 70 ans, M. Seif a obtenu 58 voix des 102 membres de cette coalition basée à Istanbul, battant son concurrent Khaled Khoja. Il remplace ainsi le chef actuel Anas al-Abdeh, élu en mars 2016.
            "	"TUR"
"fr_BEL_lesoir_int"	"2017-05-06 20:42:00"	"Charles Michel ne «tolérera pas» le référendum turc sur la peine de mort en Belgique"	" 
                La Belgique n’a pas l’intention d’autoriser les Turcs de Belgique à participer au référendum que la Turquie pourrait organiser sur le rétablissement de la peine de mort sur son sol.
                
                «
                        &"	"BEL"
"fr_BEL_lesoir_int"	"2017-05-06 20:42:00"	"Charles Michel ne «tolérera pas» le référendum turc sur la peine de mort en Belgique"	" 
                La Belgique n’a pas l’intention d’autoriser les Turcs de Belgique à participer au référendum que la Turquie pourrait organiser sur le rétablissement de la peine de mort sur son sol.
                
                «
                        &"	"TUR"
"fr_BEL_lesoir_int"	"2017-05-14 15:48:00"	"Didier Reynders «condamne fortement» le tir de missile nord-coréen"	" 
                Le ministre belge des Affaires étrangères Didier Reynders a appelé dimanche la communauté internationale à «&"	"BEL"
"fr_BEL_lesoir_int"	"2017-05-14 15:48:00"	"Didier Reynders «condamne fortement» le tir de missile nord-coréen"	" 
                Le ministre belge des Affaires étrangères Didier Reynders a appelé dimanche la communauté internationale à «&"	"PRK"
"fr_BEL_lesoir_int"	"2017-05-14 15:46:00"	"Formule 1: Lewis Hamilton s’impose devant Sebastian Vettel au GP d’Espagne"	" 
                MONTMELÓ (Espagne), 14 mai 2017 (AFP) — Le Britannique Lewis Hamilton (Mercedes) a remporté dimanche le Grand Prix d’Espagne, sa deuxième victoire cette saison en F1, devant son principal rival, l’Allemand Sebastian Vettel (Ferrari).
                
                L’Australien Daniel Ricciardo (Red Bull) complète le podium alors que les deux Finlandais Valtteri Bottas (Mercedes) et Kimi Räikkönen (Ferrari) ont abandonné. Au championnat des pilotes, Vettel, toujours leader, ne devance plus Hamilton que de six points.
                
                smr/lrb
                
                org idsrc=«isin» value=«NL0011509302»&"	"AUS"
"fr_BEL_lesoir_int"	"2017-05-14 15:46:00"	"Formule 1: Lewis Hamilton s’impose devant Sebastian Vettel au GP d’Espagne"	" 
                MONTMELÓ (Espagne), 14 mai 2017 (AFP) — Le Britannique Lewis Hamilton (Mercedes) a remporté dimanche le Grand Prix d’Espagne, sa deuxième victoire cette saison en F1, devant son principal rival, l’Allemand Sebastian Vettel (Ferrari).
                
                L’Australien Daniel Ricciardo (Red Bull) complète le podium alors que les deux Finlandais Valtteri Bottas (Mercedes) et Kimi Räikkönen (Ferrari) ont abandonné. Au championnat des pilotes, Vettel, toujours leader, ne devance plus Hamilton que de six points.
                
                smr/lrb
                
                org idsrc=«isin» value=«NL0011509302»&"	"ESP"
"fr_BEL_lesoir_int"	"2017-05-14 15:46:00"	"Formule 1: Lewis Hamilton s’impose devant Sebastian Vettel au GP d’Espagne"	" 
                MONTMELÓ (Espagne), 14 mai 2017 (AFP) — Le Britannique Lewis Hamilton (Mercedes) a remporté dimanche le Grand Prix d’Espagne, sa deuxième victoire cette saison en F1, devant son principal rival, l’Allemand Sebastian Vettel (Ferrari).
                
                L’Australien Daniel Ricciardo (Red Bull) complète le podium alors que les deux Finlandais Valtteri Bottas (Mercedes) et Kimi Räikkönen (Ferrari) ont abandonné. Au championnat des pilotes, Vettel, toujours leader, ne devance plus Hamilton que de six points.
                
                smr/lrb
                
                org idsrc=«isin» value=«NL0011509302»&"	"FIN"
"fr_BEL_lesoir_int"	"2017-05-14 15:27:00"	"Autriche: vers des législatives anticipées, selon le chancelier"	" 
                Le chancelier autrichien Christian Kern a indiqué dimanche s’attendre à des élections législatives anticipées après l’été compte tenu de la volonté du parti conservateur, qui gouverne avec les sociaux-démocrates (SPÖ), de mettre fin à la coalition au pouvoir depuis plusieurs années. 
                
                «Je pars du principe qu’il y aura avec certitude des élections à l’automne de cette année», a déclaré le chancelier social-démocrate sur la télévision publique ORF. Le chef de l’exécutif considère que son partenaire de gouvernement «a mis fin de facto à la coalition» lorsqu’un de ses chefs de file a déclaré vouloir provoquer des élections anticipées. «Ils ont clairement signifié qu’ils ne voulaient plus (faire partie de la coalition, ndlr)», a-t-il ajouté.
            "	"AUT"
"fr_BEL_lesoir_int"	"2017-05-14 12:22:00"	"Près de 200.000 victimes touchées par la cyber-attaque dans au moins 150 pays"	" 
                La cyberattaque mondiale qui frappe la planète depuis vendredi a fait «200.000 victimes, essentiellement des entreprises, dans au moins 150 pays», a affirmé le directeur d’Europol, Rob Wainwright, dans une interview dimanche à la chaîne britannique ITV.
                
                «Nous menons des opérations contre environ 200 cyberattaques par an mais nous n’avions encore jamais rien vu de tel», a souligné le patron d’Europol qui craint que le nombre de victimes ne continue à croître «lorsque les gens retourneront à leur travail lundi et allumeront leur ordinateur».
            "	"GBR"
"fr_BEL_lesoir_int"	"2017-05-14 12:00:00"	"Hollande: «Je laisse un pays dans un état bien meilleur que celui que j’ai trouvé»"	"<img src=""http://ls.rosselcdn.net/sites/default/files/imagecache/flowpublish_preset/2017/05/14/670436702_B9712011707Z.1_20170514120046_000_G0L92EGMN.2-0.jpg"" width=""120"" align=""left"" hspace=""4"" vspace=""4"" /> 
                L’ancien président s’est exprimé au quartier général du Parti socialiste.
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-14 11:45:00"	"Emmanuel Macron: «Je ne céderai sur rien des engagements pris vis-à-vis des Français»"	" 
                Emmanuel Macron, officiellement investi dimanche président de la République, a assuré qu’il ne «céderai[t] en rien des engagements pris vis-à-vis des Français», dans son discours d’investiture lors duquel il a exposé son ambition de «rendre aux Français leur confiance en eux».
                
                Les Français ont choisi «l’espoir et l’esprit de conquête». «Je ne céderai en rien des engagements pris vis-à-vis des Français», a déclaré le nouveau président de la République, qui a rendu hommage aux efforts «remarquables» de tous ses prédécesseurs à l’Elysée de la Ve République, de Charles De Gaulle à François Hollande.
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-14 11:18:00"	"François Hollande quitte l’Elysée après la passation de pouvoirs"	" 
                François Hollande a quitté l’Elysée dimanche après la passation de pouvoirs avec son successeur Emmanuel Macron, au terme d’un entretien de plus d’une heure entre les deux hommes.
                
                Reconduit par Emmanuel Macron jusqu’à sa voiture, sous les applaudissements du personnel de l’Elysée et du nouveau chef de l’Etat, le septième président de la Ve République a franchi à 11H09, sous le soleil, le portail du palais présidentiel.
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-14 10:55:00"	"France: Alexis Kohler nommé secrétaire général de l’Elysée"	" 
                oLe Strasbourgeois Alexis Kohler, ex-directeur de cabinet d’Emmanuel Macron à Bercy lorsque ce dernier était ministre de l’économie, a été nommé secrétaire général de l’Elysée, a indiqué dimanche l’entourage du président élu. M. Kohler était jusqu’ici employé par une multinationale basée à Genève.
                
                Enarque, M. Kohler, 44 ans, a notamment travaillé à l’Agence des participations de l’Etat, avant d’être le directeur adjoint de cabinet de Pierre Moscovici au ministère français des finances puis de diriger le cabinet de M. Macron au ministère de l’économie (2014-2016).
            "	"CHE"
"fr_BEL_lesoir_int"	"2017-05-14 10:55:00"	"France: Alexis Kohler nommé secrétaire général de l’Elysée"	" 
                oLe Strasbourgeois Alexis Kohler, ex-directeur de cabinet d’Emmanuel Macron à Bercy lorsque ce dernier était ministre de l’économie, a été nommé secrétaire général de l’Elysée, a indiqué dimanche l’entourage du président élu. M. Kohler était jusqu’ici employé par une multinationale basée à Genève.
                
                Enarque, M. Kohler, 44 ans, a notamment travaillé à l’Agence des participations de l’Etat, avant d’être le directeur adjoint de cabinet de Pierre Moscovici au ministère français des finances puis de diriger le cabinet de M. Macron au ministère de l’économie (2014-2016).
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-14 10:16:00"	"France: le nouveau président Emmanuel Macron entre à l’Élysée"	" 
                Le nouveau président français Emmanuel Macron est arrivé à l’Élysée, dimanche peu après 10h00. Il a été accueilli par le président sortant François Hollande, avec lequel il devrait s’entretenir pendant quelques dizaines de minutes, pour la passation de pouvoir.
                
                L’épouse du président élu, Brigitte, est arrivée à l’Elysée en précédant son époux de quelques minutes.
            "	"FRA"
"fr_BEL_lesoir_int"	"2017-05-14 09:28:00"	"Valls: «Hollande est méchant dans un cadre, Macron, lui, n’a pas de limites»"	" 
                Après une semaine difficile, l’ancien Premier ministre revient sur ce qu’il appelle lui-même «&"	"FRA"
"fr_BEL_lesoir_int"	"2017-05-14 08:31:00"	"Affaire des emplois fictifs: un proche de François Fillon mis en examen"	" 
                Marc Ladreit de Lacharrière, homme d’affaires français propriétaire de la « 
                    &"	"FRA"
"fr_BEL_lesoir_int"	"2017-05-14 07:37:00"	"Grèce: plusieurs morts dans le déraillement d’un train de passagers"	" 
                Un train de passagers circulant depuis Athènes en direction de Thessalonique, en Grèce, a déraillé samedi soir peu avant 20h00, faisant plusieurs morts et des blessés. Selon la compagnie ferroviaire grecque Trainose, quatre personnes ont été tuées dans l’accident. Mais selon le gouverneur régional Apostolos Tzitzikostas, deux personnes sont décédées et deux autres sont grièvement blessées. 
                
                Trainose ne donne pas de détail sur l’identité des victimes, mais précise qu’un des blessés est le conducteur du train. Les cinq wagons du convoi ont déraillé, tandis que la locomotive s’est écrasée à travers une maison, dont l’occupant a pu s’échapper juste à temps en sautant du balcon, selon les médias locaux. 
                
                Les circonstances exactes du crash, qui a eu lieu près de la gare d’Adendro, ne sont pas claires, mais la vice-préfète de la région, Voula Patoulidou, a indiqué qu’il pourrait être lié à une vitesse excessive, selon l’AFP. Les opérations de secours, menées par des dizaines de pompiers et secouristes ont pris fin vers 01h30 (00h30 en Belgique), a constaté la même agence.
            "	"BEL"
"fr_BEL_lesoir_int"	"2017-05-14 07:37:00"	"Grèce: plusieurs morts dans le déraillement d’un train de passagers"	" 
                Un train de passagers circulant depuis Athènes en direction de Thessalonique, en Grèce, a déraillé samedi soir peu avant 20h00, faisant plusieurs morts et des blessés. Selon la compagnie ferroviaire grecque Trainose, quatre personnes ont été tuées dans l’accident. Mais selon le gouverneur régional Apostolos Tzitzikostas, deux personnes sont décédées et deux autres sont grièvement blessées. 
                
                Trainose ne donne pas de détail sur l’identité des victimes, mais précise qu’un des blessés est le conducteur du train. Les cinq wagons du convoi ont déraillé, tandis que la locomotive s’est écrasée à travers une maison, dont l’occupant a pu s’échapper juste à temps en sautant du balcon, selon les médias locaux. 
                
                Les circonstances exactes du crash, qui a eu lieu près de la gare d’Adendro, ne sont pas claires, mais la vice-préfète de la région, Voula Patoulidou, a indiqué qu’il pourrait être lié à une vitesse excessive, selon l’AFP. Les opérations de secours, menées par des dizaines de pompiers et secouristes ont pris fin vers 01h30 (00h30 en Belgique), a constaté la même agence.
            "	"GRC"
"fr_BEL_lesoir_int"	"2017-05-14 07:29:00"	"La Chine appelle à la retenue après le tir de missile nord-coréen"	" 
                La Chine a appelé à la retenue dimanche quelques heures après le tir d’un missile par la Corée du Nord en violations des résolutions de l’ONU.
                
                «La Chine s’oppose aux violations par la Corée du Nord des résolutions du Conseil de sécurité», a fait savoir le ministère chinois des Affaires étrangères dans un communiqué. «Toutes les parties en présence doivent faire preuve de retenue».
            "	"CHN"
"fr_BEL_lesoir_int"	"2017-05-14 07:29:00"	"La Chine appelle à la retenue après le tir de missile nord-coréen"	" 
                La Chine a appelé à la retenue dimanche quelques heures après le tir d’un missile par la Corée du Nord en violations des résolutions de l’ONU.
                
                «La Chine s’oppose aux violations par la Corée du Nord des résolutions du Conseil de sécurité», a fait savoir le ministère chinois des Affaires étrangères dans un communiqué. «Toutes les parties en présence doivent faire preuve de retenue».
            "	"PRK"
"fr_BEL_lesoir_int"	"2017-05-14 07:24:00"	"Trump veut des «sanctions bien plus fortes envers la Corée du Nord» après le tir de missile"	" 
                La Maison Blanche a réagi dimanche (samedi aux Etats-Unis) au nouveau tir de missile effectué par la Corée du Nord en direction de la mer du Japon. Le président Donald Trump «
                        &"	"JPN"
"fr_BEL_lesoir_int"	"2017-05-14 07:24:00"	"Trump veut des «sanctions bien plus fortes envers la Corée du Nord» après le tir de missile"	" 
                La Maison Blanche a réagi dimanche (samedi aux Etats-Unis) au nouveau tir de missile effectué par la Corée du Nord en direction de la mer du Japon. Le président Donald Trump «
                        &"	"PRK"
"fr_BEL_lesoir_int"	"2017-05-14 07:24:00"	"Trump veut des «sanctions bien plus fortes envers la Corée du Nord» après le tir de missile"	" 
                La Maison Blanche a réagi dimanche (samedi aux Etats-Unis) au nouveau tir de missile effectué par la Corée du Nord en direction de la mer du Japon. Le président Donald Trump «
                        &"	"USA"
