"en_USA_nytime_int"	"The New York Times"	"2017-04-20 16:27:24.0"	"Panama"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-30 07:15:47.0"	"Panama"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-11 00:04:18.0"	"Philippines"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 15:45:23.0"	"Philippines"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-24 09:48:46.0"	"Philippines"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-30 06:41:22.0"	"Philippines"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-01 15:45:21.0"	"Philippines"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-02 03:02:08.0"	"Philippines"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-03 21:01:38.0"	"Philippines"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-05 13:46:27.0"	"Philippines"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-15 16:14:26.0"	"Philippines"	"4"
"en_USA_nytime_int"	"The New York Times"	"2017-05-26 14:34:39.0"	"Philippines"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-28 13:41:04.0"	"Philippines"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-30 00:43:28.0"	"Philippines"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-06-02 07:04:19.0"	"Philippines"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-06-04 20:11:03.0"	"Philippines"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-16 08:56:17.0"	"Papua New Guinea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-30 18:53:25.0"	"Poland"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-11 03:34:32.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-13 15:57:41.0"	"North Korea"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-14 13:57:19.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-20 21:19:38.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 16:36:50.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-24 07:08:32.0"	"North Korea"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-04-25 00:04:50.0"	"North Korea"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-29 22:48:46.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-30 17:09:08.0"	"North Korea"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-02 09:15:01.0"	"North Korea"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-03 15:32:52.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-04 11:53:22.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-05 13:59:34.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-06 02:14:24.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-14 05:12:19.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-15 02:48:23.0"	"North Korea"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-16 03:56:43.0"	"North Korea"	"5"
"en_USA_nytime_int"	"The New York Times"	"2017-05-18 02:26:52.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-21 00:37:44.0"	"North Korea"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-22 01:44:09.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-23 06:42:44.0"	"North Korea"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-29 11:00:19.0"	"North Korea"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-13 19:22:35.0"	"Portugal"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 18:19:11.0"	"Qatar"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-04 21:25:00.0"	"Romania"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-21 01:25:24.0"	"Romania"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-05 02:32:58.0"	"Saudi Arabia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-15 17:28:50.0"	"Saudi Arabia"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-16 00:19:09.0"	"Saudi Arabia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-18 14:38:23.0"	"Saudi Arabia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-20 17:49:35.0"	"Saudi Arabia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-21 14:05:46.0"	"Saudi Arabia"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-05-22 03:00:57.0"	"Saudi Arabia"	"4"
"en_USA_nytime_int"	"The New York Times"	"2017-05-03 21:09:26.0"	"Sudan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-04 01:13:59.0"	"Sudan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-14 07:48:03.0"	"Senegal"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-23 16:05:51.0"	"Senegal"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-26 14:15:22.0"	"Singapore"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-23 23:57:54.0"	"Somalia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-04 21:16:02.0"	"Somalia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-05 15:04:23.0"	"Somalia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-06 02:01:19.0"	"Somalia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-03 21:09:26.0"	"South Sudan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-04 01:13:59.0"	"South Sudan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 17:09:57.0"	"Sao Tome and Principe"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-05 02:32:58.0"	"Sao Tome and Principe"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-15 17:28:50.0"	"Sao Tome and Principe"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-16 00:19:09.0"	"Sao Tome and Principe"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-18 14:38:23.0"	"Sao Tome and Principe"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-20 17:49:35.0"	"Sao Tome and Principe"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-21 14:05:46.0"	"Sao Tome and Principe"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-05-22 03:00:57.0"	"Sao Tome and Principe"	"4"
"en_USA_nytime_int"	"The New York Times"	"2017-04-30 10:41:03.0"	"Slovakia"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-21 18:47:07.0"	"Slovakia"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-14 14:14:02.0"	"Sweden"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-18 16:45:20.0"	"Sweden"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-01 15:30:17.0"	"Seychelles"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-10 23:14:00.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-11 03:18:21.0"	"Syria"	"5"
"en_USA_nytime_int"	"The New York Times"	"2017-04-13 16:32:17.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-14 00:20:14.0"	"Syria"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 18:19:11.0"	"Syria"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-22 02:19:10.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-24 21:14:29.0"	"Syria"	"6"
"en_USA_nytime_int"	"The New York Times"	"2017-04-25 08:52:27.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-01 21:03:56.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-02 17:28:20.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-04 00:14:05.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-05 13:29:07.0"	"Syria"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-06 02:31:34.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-16 02:49:12.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-29 20:30:20.0"	"Syria"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-30 07:07:39.0"	"Thailand"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-14 14:29:12.0"	"Turkey"	"4"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 02:14:29.0"	"Turkey"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-30 14:05:02.0"	"Turkey"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-01 00:52:56.0"	"Turkey"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-21 01:25:24.0"	"Turkey"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-22 20:14:58.0"	"Turkey"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-23 00:09:53.0"	"Turkey"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-29 21:49:57.0"	"Turkey"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-06-02 09:00:01.0"	"Turkey"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 15:45:23.0"	"Taiwan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-26 20:34:39.0"	"Taiwan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-20 21:44:58.0"	"Uganda"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-14 21:42:53.0"	"Uganda"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-16 03:28:30.0"	"Uganda"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 23:35:26.0"	"Ukraine"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-24 08:30:22.0"	"Ukraine"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-11 03:34:32.0"	"United States of America"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-04-13 16:32:17.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-14 13:23:58.0"	"United States of America"	"5"
"en_USA_nytime_int"	"The New York Times"	"2017-04-20 21:44:58.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 19:56:39.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-22 02:19:10.0"	"United States of America"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-24 07:08:32.0"	"United States of America"	"4"
"en_USA_nytime_int"	"The New York Times"	"2017-04-25 02:39:28.0"	"United States of America"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-30 00:00:24.0"	"United States of America"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-01 15:45:21.0"	"United States of America"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-02 17:28:20.0"	"United States of America"	"4"
"en_USA_nytime_int"	"The New York Times"	"2017-05-03 23:10:41.0"	"United States of America"	"5"
"en_USA_nytime_int"	"The New York Times"	"2017-05-04 06:01:19.0"	"United States of America"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-05-06 11:59:58.0"	"United States of America"	"4"
"en_USA_nytime_int"	"The New York Times"	"2017-05-15 13:19:43.0"	"United States of America"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-05-16 02:56:53.0"	"United States of America"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-05-17 19:28:59.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-18 14:38:23.0"	"United States of America"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-20 18:04:31.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-21 18:47:07.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-22 01:44:09.0"	"United States of America"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-05-23 01:49:36.0"	"United States of America"	"4"
"en_USA_nytime_int"	"The New York Times"	"2017-05-26 21:20:54.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-27 00:21:12.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-28 18:28:58.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-29 11:00:19.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-30 07:15:47.0"	"United States of America"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-06-01 21:17:35.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-06-02 02:08:27.0"	"United States of America"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-06-04 19:21:31.0"	"United States of America"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-14 14:14:02.0"	"Uzbekistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-22 02:19:10.0"	"Uzbekistan"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-14 05:04:19.0"	"Vatican"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-20 16:27:24.0"	"Vatican"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-29 22:48:46.0"	"Vatican"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-01 08:26:48.0"	"Vatican"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-13 19:22:35.0"	"Vatican"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-15 04:17:37.0"	"Vatican"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 03:52:11.0"	"Venezuela"	"3"
"en_USA_nytime_int"	"The New York Times"	"2017-04-25 02:51:11.0"	"Venezuela"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-02 03:57:59.0"	"Venezuela"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-06 21:55:38.0"	"Venezuela"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-15 00:36:59.0"	"Venezuela"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-17 19:31:21.0"	"Venezuela"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-18 18:51:43.0"	"Venezuela"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-04-21 15:45:23.0"	"Vietnam"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-04-30 07:07:39.0"	"Vietnam"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-15 00:00:15.0"	"Vietnam"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-26 14:38:57.0"	"Vietnam"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-30 07:15:47.0"	"Vietnam"	"2"
"en_USA_nytime_int"	"The New York Times"	"2017-05-16 00:19:09.0"	"Yemen"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-22 20:47:50.0"	"South Africa"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-23 10:50:02.0"	"South Africa"	"1"
"en_USA_nytime_int"	"The New York Times"	"2017-05-22 20:47:50.0"	"Zimbabwe"	"1"
